"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
34.3600000000001,-75.9200000000003,22.5517824283756,24.9960375471791,28.3768859853273,25.7473834308012,1.56056663902261,1.99326897308804,0.866843049530311,1.72211907742001,0.000479388582090056,0.000383671749879935,0.00024735894659937,0.00023566968850207
34.3600000000001,-75.8800000000003,22.7550985353067,25.124033610267,28.4365449781003,25.8847837505312,1.54650410004556,1.96006511960069,0.853593295440931,1.67944386275371,0.000455923653224619,0.000387123578659933,0.000238222054045096,0.000226800821016294
34.3600000000001,-75.8400000000003,22.9165331436379,25.230862400305,28.4864012733928,25.9829964294605,1.53495628664667,1.92982536381466,0.841594156872248,1.65090416234312,0.000438652931721021,0.000389371174620695,0.000232600218297214,0.000219662992040723
34.3600000000001,-75.8000000000003,23.0635524045706,25.3319600066618,28.5314583835573,26.0679308170679,1.52687317313394,1.90283842554277,0.828958669945079,1.62968891066688,0.000428026615919207,0.000389089332460321,0.000229382562321821,0.000212506325884341
34.3600000000001,-75.7600000000003,23.2000688203747,25.4291490090079,28.5737861700501,26.1413631896744,1.52481424878737,1.87697925041239,0.812121225011516,1.60649160263953,0.000421155661350908,0.000384957826306179,0.000227841279286646,0.000208737993224398
34.4000000000001,-77.6000000000003,11.6992919799432,21.7509756601412,27.4200417226937,18.0060085594386,2.50006870014788,3.81979243171451,1.25346249870197,4.3524141463427,-0.000281926706593355,0.000275180368941527,0.000254838435422313,NA
34.4000000000001,-77.5600000000003,11.9077600929907,21.7546670681692,27.4182500660509,18.2119124060807,2.397006058411,3.80650392707753,1.21036768004473,4.24576179284851,-0.000285814054455176,0.000277704059435449,0.000250592567440488,NA
34.4000000000001,-77.5200000000003,11.7855076835408,21.6404352686811,27.3820794297123,18.1446205012981,2.31388762348706,3.83241625763809,1.20237957440794,4.26994865694711,-0.000331465896768931,0.000281224926679205,0.000240129964970478,NA
34.4000000000001,-77.4800000000003,11.9794513671782,21.6190514096531,27.3477928148753,18.321907012359,2.25354061663318,3.81988327224535,1.17814662488671,4.20033209769718,-0.000387647656282461,0.000286745728519687,0.000242989650112525,NA
34.4000000000001,-77.4400000000003,12.1163588856576,21.5872339033277,27.3039290736998,18.4749354068665,2.18802910983929,3.81162566940888,1.15481826464657,4.14236972458497,-0.000387353860491061,0.00029321446829617,0.000238430366507356,NA
34.4000000000001,-77.4000000000003,12.2708023395254,21.5623377481615,27.2854701561191,18.6243047944788,2.14041690957284,3.8081418459871,1.12792007038687,4.09088470686268,-0.000371747532203625,0.000298058903409648,0.000238064559197249,NA
34.4000000000001,-77.3600000000003,12.412112942806,21.5501536379804,27.2567541173909,18.7582574766436,2.1166692580574,3.80013385971358,1.11327173068862,4.02779462881302,-0.000367925256924133,0.00031587879381017,0.000238418977274376,NA
34.4000000000001,-77.3200000000003,12.5474913248726,21.5278605048789,27.2373662538257,18.88221613578,2.07295297628851,3.79032916495853,1.09710199329982,3.9721636342127,-0.000341937324207022,0.000328709056963204,0.000234991139120307,NA
34.4000000000001,-77.2800000000003,12.7640041293741,21.5139873876134,27.215653177859,19.0698084127063,2.02724836802678,3.77248066219613,1.08089203011126,3.88606594085705,-0.000328457907955984,0.000333671952938928,0.000233340473075777,NA
34.4000000000001,-77.2400000000003,12.9563744648477,21.50529245266,27.1994039865806,19.2192663163438,1.98941186967904,3.75279618362464,1.07210531733728,3.81319409702125,-0.000286039444320651,0.000340283734939898,0.000239301614893655,NA
34.4000000000001,-77.2000000000003,13.1613394349506,21.513650805989,27.1878082884484,19.3930631087817,1.96407210074514,3.72362752677848,1.06782379926857,3.73488690739204,-0.000272632028088981,0.000352171042396349,0.000238905521649257,NA
34.4000000000001,-77.1600000000003,13.3708238127945,21.5221827081678,27.1808561692531,19.5381127876499,1.93577366553765,3.69222716427806,1.05832881559408,3.66330975594726,-0.000255615175866295,0.000353422513162129,0.000242684334540019,NA
34.4000000000001,-77.1200000000003,13.5594172590691,21.5388852455888,27.1795660437851,19.68408206628,1.91329434402383,3.66257472932591,1.05280547163446,3.6023889525494,-0.000259330954315616,0.000361760156557632,0.000247041761444894,NA
34.4000000000001,-77.0800000000003,13.7590021811964,21.5561792247898,27.1745365105648,19.8243899602761,1.90670388703143,3.62551683330117,1.05026298627877,3.54653368358148,-0.000266096198165968,0.000362772711472756,0.000248481993539043,NA
34.4000000000001,-77.0400000000003,13.9531630183341,21.5744495847181,27.1776638288369,19.9478542104118,1.90450103921741,3.59141090934647,1.04371266016063,3.49921502270055,-0.000260213363700291,0.000373548739751923,0.000247420513877091,NA
34.4000000000001,-77.0000000000003,14.1441257303345,21.5908214916737,27.1737583845273,20.0594187090243,1.91411180852605,3.56126854771408,1.04722339042624,3.45120219947191,-0.000237607658074783,0.000375595025028236,0.000251966416641604,NA
34.4000000000001,-76.9600000000003,14.3146067215916,21.6142123284869,27.1747403266369,20.1621532307929,1.9288481260666,3.53118444399585,1.0459703661465,3.40494554945036,-0.000237535851427379,0.000382014966250704,0.000248744823563666,NA
34.4000000000001,-76.9200000000003,14.4843569774868,21.6280867640563,27.1780839280925,20.264310984061,1.94304571783669,3.51079402243752,1.04620549599687,3.36194581953598,-0.000238441755019235,0.000388794842874077,0.00024847733840443,NA
34.4000000000001,-76.8800000000003,14.6363609592378,21.6478278701077,27.1806016275729,20.3517134314713,1.97753913502374,3.48396416930632,1.04883527319671,3.32943496920979,-0.000237109050115375,0.000388343979165372,0.000248060072019301,NA
34.4000000000001,-76.8400000000003,14.7805371636145,21.6657208337527,27.1816321713277,20.4246859900776,2.00204271722536,3.4595780631784,1.05102747055281,3.30557378728429,-0.000207308162372213,0.00039747952141697,0.000247082787310617,NA
34.4000000000001,-76.8000000000003,14.9231187859063,21.6743350789691,27.1831809055323,20.4794935912028,2.04054356332814,3.43912251997467,1.05336870323123,3.28824233592975,-0.000170782330671892,0.000400105038617982,0.000248268124603183,NA
34.4000000000001,-76.7600000000003,15.0591601995644,21.6971418012855,27.1853368493213,20.5264963185054,2.0863949162643,3.40779625532006,1.05599674719115,3.26237028911744,-0.000113583877767613,0.000401603628154026,0.000247144844857814,NA
34.4000000000001,-76.7200000000003,15.1783912948037,21.7067781790227,27.1826384028216,20.5715552884778,2.13528540005176,3.38109592141869,1.05725072326439,3.23797848761718,NA,0.00040243154762723,0.000246316805574235,NA
34.4000000000001,-76.6800000000003,15.2897226703864,21.721964396686,27.181996690101,20.6157077559824,2.17822041616402,3.36109625490507,1.05848052417426,3.22066209263963,NA,0.000398356083708163,0.000248274836756923,NA
34.4000000000001,-76.6400000000003,15.3942755534078,21.7244010258914,27.1752488952705,20.6513811794893,2.22569340917948,3.3353871994769,1.06236827796218,3.22105367141227,NA,0.000391969036912988,0.000253510628532548,NA
34.4000000000001,-76.6000000000003,15.5059827765209,21.7241186837257,27.166219364578,20.6846693216235,2.28672974102564,3.31595058733576,1.06477539314384,3.22435742122021,NA,0.000377157116164732,0.000256895512307092,NA
34.4000000000001,-76.5600000000003,15.6003678835299,21.7278038373993,27.1526469705344,20.725220471844,2.3276936052321,3.28949497489465,1.06922354329658,3.22487925502935,NA,0.000366911274798596,0.000262936719096595,NA
34.4000000000001,-76.5200000000003,15.7166298333133,21.7183697177588,27.1367154278676,20.7808913315969,2.38213500340065,3.26695472127149,1.07042743337151,3.22773950774399,0.000133431338884043,0.000358638118080088,0.000268410145572278,NA
34.4000000000001,-76.4800000000003,15.8631834027236,21.7229046631871,27.1183694184631,20.8634151686793,2.42535504446621,3.23878695439823,1.07268336669452,3.21841164705902,0.000182190334512121,0.00034396260923695,0.000268181254325215,NA
34.4000000000001,-76.4400000000003,16.0669893586185,21.7442654074481,27.1051624675562,20.9868482156493,2.48296384405035,3.19782667751251,1.07418658163685,3.1906059455634,0.000229186142487964,0.000333569809388578,0.000267637601530714,NA
34.4000000000001,-76.4000000000003,16.3463722217343,21.7883706708983,27.1003232652816,21.1625905401524,2.52365372956204,3.15347220551235,1.07213235030983,3.15125851403922,0.000272845130511191,0.000326568327554713,0.000265704825481127,NA
34.4000000000001,-76.3600000000003,16.730790160474,21.8663155923246,27.1067675536183,21.3829471096285,2.5488791142625,3.0938150034253,1.07106934701011,3.10821672202364,0.000313865216566632,0.000324169507546167,0.000261852057168852,NA
34.4000000000001,-76.3200000000003,17.1810152066952,21.9785777941578,27.1352599850302,21.6465684956518,2.54915859508522,3.02765082777192,1.06582579864919,3.03698330745362,0.00034257152123898,0.000325659356837318,0.000254808626466721,NA
34.4000000000001,-76.2800000000003,17.6957382887978,22.1342799391607,27.1829967741845,21.9734360095801,2.53889956036593,2.9558665931375,1.06189586098968,2.94451047334549,0.000414938357704271,0.000331346875829688,0.000253008994999647,NA
34.4000000000001,-76.2400000000003,18.2246448795988,22.3257256598579,27.2545186954996,22.3211695886981,2.46221636298155,2.86632725251009,1.05405839541183,2.83641138894423,0.000494557831994777,0.000338004457239455,0.000261538372785525,NA
34.4000000000001,-76.2000000000003,18.7551913383493,22.5694626478952,27.3585805135152,22.6994562374241,2.35684665278405,2.77137973301441,1.04257324104901,2.7059167990652,0.000555374848663875,0.000342519542471577,0.000266549926662015,0.000154469704403262
34.4000000000001,-76.1600000000003,19.2621056072394,22.8299850382196,27.4831064837626,23.0722258208931,2.20920151807762,2.67068746900826,1.02444671865964,2.58057237598656,0.000601482675235126,0.000339121747112771,0.000269578286801462,0.000183772132726305
34.4000000000001,-76.1200000000003,19.7633246493604,23.1300990345714,27.6350074765207,23.4475033111658,2.06560655186335,2.58713522317765,0.992352905050124,2.46201172686485,0.000631197855535547,0.00032602739971194,0.000273255353180173,0.000197464392378318
34.4000000000001,-76.0800000000003,20.2556053357676,23.4696187062352,27.7976878486473,23.8436131373696,1.97288645331675,2.51059608446948,0.958940497861631,2.36449460648236,0.000639930507474734,0.00032964571373503,0.000271641561135962,0.000206038151173674
34.4000000000001,-76.0400000000003,20.7953329060795,23.8533719645706,27.9565399411557,24.3082075698086,1.85925474475559,2.40008056133457,0.932227630839825,2.23338077807863,0.000623043179275039,0.000345839823146363,0.000266809401937572,0.000220514384234717
34.4000000000001,-76.0000000000003,21.3740842587446,24.2263927531992,28.0945270393921,24.8104232912478,1.73648344322458,2.26612580782526,0.912914202812267,2.06586613816822,0.000582421486949275,0.000373703676101284,0.000262761659402806,0.000235797171591715
34.4000000000001,-75.9600000000003,21.9126649265486,24.564252681378,28.2112166692113,25.2445898020285,1.6332227964235,2.13355896231951,0.898132822626968,1.91062991690329,0.000541587013913882,0.000391345922969991,0.000261884630156636,0.000247747555581879
34.4000000000001,-75.9200000000003,22.299495587697,24.8151789871568,28.3042505026936,25.5493289155403,1.58122046810231,2.04496933757093,0.881833789171415,1.79685019977614,0.000517001127206506,0.00039167962300017,0.000256760062780707,0.000255751026143406
34.4000000000001,-75.8800000000003,22.5731638582964,24.9940815651313,28.3779684950387,25.7586188823923,1.55744614997245,1.99554600349028,0.867417656576213,1.72261341300151,0.000487040295094879,0.00039224163946409,0.00024963588093395,0.000245813740842525
34.4000000000001,-75.8400000000003,22.7692230175049,25.1207976671908,28.4345491951195,25.897148773588,1.54284859994926,1.96214039020216,0.854988345138911,1.67989608123686,0.000461295561388991,0.00039735244333722,0.000243497389969867,0.000234917970458386
34.4000000000001,-75.8000000000003,22.9308497265272,25.2274922403073,28.4834174559392,25.9971082878971,1.53681743331224,1.9337389323555,0.844583860429484,1.65312218263659,0.000443326507525584,0.000398989966160534,0.0002370970097484,0.000226208671359056
34.4000000000001,-75.7600000000003,23.0756900253121,25.3255761281339,28.5275449845744,26.0748404083938,1.53688289477564,1.90982750244568,0.832466135388494,1.63535563640778,0.000435108176746991,0.000398243291483995,0.000233430868361579,0.000219995880237977
34.4400000000001,-77.5200000000003,11.7024113190825,21.7545149077878,27.3791519948568,17.9620475048783,2.53682614329682,3.80076397162951,1.25665793457208,4.32739449598048,-0.000262214051719536,0.000283319342558309,0.000249074666155213,NA
34.4400000000001,-77.4800000000003,11.661480712672,21.6007916799952,27.3792079149158,18.0322169701735,2.32824680362161,3.84859182103103,1.21570961207051,4.29823643904704,-0.000305703931908527,0.000289686413426033,0.000238455646780622,NA
34.4400000000001,-77.4400000000003,11.8182776099086,21.577476618551,27.336943597093,18.195113430495,2.2549126931112,3.84959783359552,1.19549951576646,4.23329989936381,-0.000338576007553236,0.00029637030438237,0.000240503970256966,NA
34.4400000000001,-77.4000000000003,11.8829791769072,21.5360237528493,27.3074044201864,18.273353593639,2.2003580899499,3.85345054735667,1.17462200295979,4.20498569332192,-0.000310604154128859,0.000310947827490089,0.00023046353542608,NA
34.4400000000001,-77.3600000000003,12.013467971086,21.5114470034126,27.2888229046983,18.403627187237,2.15986830175264,3.85335577968262,1.15593240210017,4.15760947991106,-0.000320411574172194,0.000311134837928886,0.000232129112009285,NA
34.4400000000001,-77.3200000000003,12.1035354617538,21.4954525017747,27.266914063844,18.4654587110479,2.16801698768779,3.8394979722931,1.14151215659594,4.13156492272696,-0.000314441970000122,0.000319142035474465,0.000232607111269764,NA
34.4400000000001,-77.2800000000003,12.3405940513552,21.4797773455164,27.2359155092997,18.7032250455473,2.09803313981093,3.81884531057569,1.11435847212678,4.04376633525214,-0.000304932680858498,0.000329578227440829,0.000235817067073079,NA
34.4400000000001,-77.2400000000003,12.5361038509744,21.4587651090488,27.2123897079228,18.8969066300313,2.04044247414603,3.80320562179425,1.09549349866927,3.94975443886535,-0.000311099111282354,0.000332985238653136,0.000234971759204068,NA
34.4400000000001,-77.2000000000003,12.7613404182519,21.4535728557944,27.1930377007961,19.0944274276093,2.0073810222635,3.78231935407926,1.08557485286195,3.86369275919434,-0.000304033839479233,0.000335719161760025,0.000242737950708558,NA
34.4400000000001,-77.1600000000003,12.9796112694265,21.4610036743008,27.1799565505409,19.2694935194556,1.9691696129458,3.74980407154473,1.07961309727666,3.77949094519307,-0.000290792921847867,0.000342382657175211,0.000246040776879393,NA
34.4400000000001,-77.1200000000003,13.1898331102817,21.4646589475041,27.1684743089118,19.410831040707,1.94711742592567,3.72113403605154,1.06972340313149,3.7150244438435,-0.000286448036129231,0.00034604524686526,0.000246598847010871,NA
34.4400000000001,-77.0800000000003,13.3807381924027,21.4744191478716,27.1637539198731,19.5573786191497,1.93323588504245,3.68799569647608,1.0636644135305,3.65709892307392,-0.000265114487397267,0.000351995485556091,0.000247151156218063,NA
34.4400000000001,-77.0400000000003,13.5661804737095,21.4803512626726,27.1607323093214,19.6793193917224,1.9179501629183,3.65775211525902,1.05980703986655,3.60598178849538,-0.00025803537718479,0.000348841419489424,0.00024896379883151,NA
34.4400000000001,-77.0000000000003,13.7483765926806,21.4911947658722,27.1556764685589,19.7889895832342,1.92029185010853,3.63093564945072,1.06202154679944,3.56395784799053,-0.000241218561190889,0.000363009859734188,0.000255292428638941,NA
34.4400000000001,-76.9600000000003,13.9178582090524,21.5074046482955,27.1537115241455,19.8929250651392,1.93846342691579,3.60214858121059,1.06255246499249,3.51608571756806,-0.000221116640566793,0.000363906833058757,0.000255000115310105,NA
34.4400000000001,-76.9200000000003,14.0682692343741,21.5198713611951,27.1494637372076,19.9892366236296,1.94981566656965,3.57403814473089,1.064317176647,3.47290536863714,-0.000223677253888159,0.000376831553357939,0.000250379311196247,NA
34.4400000000001,-76.8800000000003,14.2061362191835,21.5259022743425,27.1488831511502,20.0775404233804,1.97071872760558,3.55782790932302,1.06842201580357,3.4370950079773,-0.000216733334609717,0.000372739514964258,0.000251302912628051,NA
34.4400000000001,-76.8400000000003,14.3475693464735,21.5366163951242,27.1492581017193,20.1489895762711,2.00718185311235,3.53684579989096,1.0693667811519,3.40861065849605,-0.000209466677818794,0.000380686555059689,0.000253205953531827,NA
34.4400000000001,-76.8000000000003,14.4654657530065,21.5443041751944,27.1473863371487,20.1985621752589,2.03032969695085,3.51538617385065,1.07481209490608,3.38851708042933,-0.000184127688896432,0.000375084023642516,0.000254653505767508,NA
34.4400000000001,-76.7600000000003,14.59544457194,21.5527372421664,27.1450709853394,20.240861447676,2.08885930626471,3.49012833804141,1.07638649820148,3.35819014423213,-0.000146666874106286,0.00037209677072718,0.000256336047129353,NA
34.4400000000001,-76.7200000000003,14.6977593648238,21.5645502913671,27.1399313148887,20.276108662764,2.13524546964396,3.4648985605882,1.08009667745626,3.33544103787993,NA,0.000374165576755032,0.000252993022654543,NA
34.4400000000001,-76.6800000000003,14.8066976614294,21.5638373466367,27.131241200031,20.3083239999311,2.18581539002651,3.43994048196926,1.0812976047219,3.31722684495967,NA,0.0003702901165862,0.000255439278462513,NA
34.4400000000001,-76.6400000000003,14.8967945379841,21.5672048129291,27.1207279751505,20.331939241518,2.22501255551631,3.41637702988812,1.08514934536509,3.31490266895277,NA,0.000361116248753486,0.000257118681686311,NA
34.4400000000001,-76.6000000000003,14.9928291183781,21.5637577937922,27.1072968600214,20.3599879709498,2.27326754754273,3.39494577684053,1.0873838034922,3.31718999556481,NA,0.000357510206394016,0.000262592928354029,NA
34.4400000000001,-76.5600000000003,15.0746026379852,21.5551389066863,27.0910782077681,20.3906027394971,2.31527772134696,3.37060405991998,1.08852365051506,3.32014613616239,NA,0.000345066306978525,0.000265603599597177,NA
34.4400000000001,-76.5200000000003,15.1882000716533,21.5490618315823,27.0699249379102,20.4488315382104,2.36315547825675,3.34848536415938,1.08929572775575,3.32334980409154,NA,0.000339309422749923,0.000266072270955951,NA
34.4400000000001,-76.4800000000003,15.3423566734422,21.5452203949368,27.0442060051651,20.5290719604921,2.41229840678937,3.31706863249519,1.08902616566595,3.31009781861673,0.000138283601885786,0.000325818423689092,0.0002635005255702,NA
34.4400000000001,-76.4400000000003,15.5695651713609,21.5654252989358,27.02264417451,20.6699690593594,2.47769736176499,3.27399834916919,1.09353043488201,3.2799655128058,0.000184602178670711,0.000320495319254033,0.000260073743892624,NA
34.4400000000001,-76.4000000000003,15.8931371629079,21.6060697715271,27.0127746361843,20.8536014367437,2.51550173360968,3.22481771235189,1.09633540315123,3.24011328830555,0.000236668585503211,0.000307983088065259,0.0002638073386225,NA
34.4400000000001,-76.3600000000003,16.3396578625864,21.6967640447093,27.0282234301989,21.1125262162496,2.54609472661753,3.15400923913005,1.0902132782192,3.18745664813696,0.00027012566081807,0.000315264835004004,0.000258301434637451,NA
34.4400000000001,-76.3200000000003,16.8355309614299,21.8129967956572,27.0594773142413,21.4152771189831,2.55777132221732,3.08202476601861,1.08305843897214,3.10402077824659,0.000288197552546812,0.000316021851675075,0.00025384501507251,NA
34.4400000000001,-76.2800000000003,17.4148954118897,21.9680889967311,27.108314051621,21.7801663779069,2.53902296357688,3.00583609508478,1.07072781071147,2.98695712003938,0.000375273615318787,0.00032570291816732,0.000251812420022565,NA
34.4400000000001,-76.2400000000003,18.0108943246092,22.1619550662314,27.1737975187745,22.1603249231021,2.48378620120054,2.92083496526481,1.05365391298759,2.8604369684458,0.000515862373508527,0.000327195465929494,0.000255114018552231,NA
34.4400000000001,-76.2000000000003,18.5780722862626,22.4002288874011,27.2626577152841,22.5575096046013,2.36621445332462,2.81487313763052,1.04783460370967,2.7319122342509,0.000595364975787968,0.000333781722937714,0.000263209516102075,0.000180534591082176
34.4400000000001,-76.1600000000003,19.0875115090306,22.6537899831878,27.3695182514334,22.9281873542151,2.22294990024765,2.71787134232711,1.03415996986512,2.60666593101665,0.00063445768583469,0.000338110188201557,0.000271457647410987,0.000201373091208855
34.4400000000001,-76.1200000000003,19.5429552560733,22.9190167152055,27.4938321821336,23.2651120726315,2.07336325533274,2.61621210758949,1.01401166767095,2.48951905772644,0.00065350018306508,0.000339397064172583,0.000275101071661338,0.000227296320011958
34.4400000000001,-76.0800000000003,19.9582602074914,23.1995618819468,27.6448991130674,23.5894773850019,1.96104531782256,2.54630903922522,0.984921604547986,2.40051430331212,0.00065949674403236,0.000325905765209057,0.00027553974032431,0.000226821093850582
34.4400000000001,-76.0400000000003,20.3879579861837,23.5161463740017,27.799304197217,23.9283104757855,1.89295364273218,2.47459794020506,0.95828443053048,2.32525013267699,0.000662715103740019,0.000326720734089621,0.000274018926972103,0.000229831749494109
34.4400000000001,-76.0000000000003,20.860431806705,23.873506418093,27.959839349029,24.3468999683946,1.82669831119122,2.37842169698689,0.932393876717923,2.21795263958473,0.000633992308176579,0.000340334198639596,0.000267249489313632,0.000228173414317054
34.4400000000001,-75.9600000000003,21.415082367404,24.2350568861707,28.0980177912219,24.8412677458916,1.71321715227979,2.25659640082469,0.913308205834677,2.04343450531093,0.000581820798293889,0.000368345324459814,0.000267011679191585,0.000234398145350514
34.4400000000001,-75.9200000000003,21.9483970456967,24.5669198854713,28.2160886059637,25.2671086076854,1.62185712425265,2.12633804720173,0.895229844739637,1.89930272880617,0.000546803718602583,0.000391963662171258,0.000261738836813175,0.000251477852924111
34.4400000000001,-75.8800000000003,22.3286740897401,24.8155391428587,28.3065804219854,25.5694699273117,1.58066441149162,2.04159611735339,0.882064801080592,1.79824375512202,0.000526148951949409,0.000395201553599751,0.000258308087373134,0.000257886169353849
34.4400000000001,-75.8400000000003,22.5858877675425,24.9889119557695,28.3763406780706,25.7666899074857,1.55827278131556,1.99412153427258,0.869756021073332,1.73005804378268,0.000494163780236242,0.000400113930666067,0.000254247784250607,0.00024915344035866
34.4400000000001,-75.8000000000003,22.7779344610463,25.1173476204361,28.4309987178271,25.9048953156421,1.54579299496117,1.96056306358674,0.858908758724737,1.68627098073525,0.000467424775992289,0.000405227466451122,0.000248334387442869,0.00024172706113524
34.4400000000001,-75.7600000000003,22.9409986874235,25.2235968063256,28.4799371073092,26.0050535623816,1.5413258623409,1.93309773082884,0.849269402882975,1.65845832611252,0.000450241454284565,0.000406978694125988,0.000242339613392407,0.000234722091215657
34.4800000000001,-77.4800000000003,11.5251256161443,21.7230785940126,27.4179154386049,17.8055825394312,2.57444869562517,3.84251711097653,1.27461104571409,4.38843125002565,-0.000232241697544002,0.000302664345399424,0.000247822147737258,NA
34.4800000000001,-77.4400000000003,11.6717479488619,21.6952559390543,27.414299310058,17.9916969194584,2.4229099815109,3.84489598192118,1.24003573607914,4.31183738393706,-0.000238746410898956,0.000318683455438789,0.00024244097408479,NA
34.4800000000001,-77.4000000000003,11.6689699019555,21.6599604081547,27.3923526060456,17.988086925275,2.40095363273231,3.85300622504486,1.2279772949668,4.30341614531191,-0.000236608980486661,0.000322813419045613,0.000240764932686895,NA
34.4800000000001,-77.3600000000003,11.7628244588427,21.6671609195537,27.3634083674944,18.072708922705,2.38124782653779,3.84354079101001,1.20801969483643,4.27467574404648,-0.000215576793940928,0.000329544347446945,0.000240388614067247,NA
34.4800000000001,-77.3200000000003,11.6345652249372,21.5267678940554,27.333859257791,18.0580048748757,2.29842855335227,3.87271721626161,1.18545581251769,4.286584742943,-0.000237328064685139,0.000328984118347869,0.000238411618202951,NA
34.4800000000001,-77.2800000000003,11.8656626445536,21.4906281254065,27.2911826917257,18.2718743993782,2.2181503076165,3.85087359878861,1.16082653087364,4.21184280108056,-0.000270649715866715,0.000329598864520483,0.00023949340085987,NA
34.4800000000001,-77.2400000000003,12.0810507724064,21.4559380125484,27.2431906252608,18.4938544726622,2.15678495150016,3.83372606538574,1.13304360221067,4.11871749046619,-0.000259239805002165,0.000331921976804263,0.00023497162607385,NA
34.4800000000001,-77.2000000000003,12.2840286746114,21.4253664056475,27.2141291498244,18.6918419519107,2.09589798454566,3.82097114891971,1.1115769170033,4.03362544957258,-0.000275139805041728,0.000338994833530116,0.00023620907045585,NA
34.4800000000001,-77.1600000000003,12.5137923245763,21.4206859061735,27.189330805188,18.9074553228032,2.03228892597425,3.79972016831709,1.09538034662466,3.94147758539295,-0.000283220592951683,0.000342241625594041,0.000238934569241542,NA
34.4800000000001,-77.1200000000003,12.7261387065571,21.4105835560824,27.1751908569679,19.0677952902249,2.00380915079496,3.77081688635473,1.08787210598517,3.86886514366242,-0.00028212038076761,0.000337572582732815,0.000238892698032767,NA
34.4800000000001,-77.0800000000003,12.9416118918096,21.4154156854361,27.1621497295786,19.2317165431233,1.97997024889976,3.74247709131253,1.0864602821817,3.80052561991126,-0.000287239871258674,0.000329318380191376,0.000246336706469287,NA
34.4800000000001,-77.0400000000003,13.1388797823782,21.4100770231177,27.1595614581987,19.3650898969156,1.95721033394839,3.71642433300523,1.08167179455062,3.74514877173571,-0.000270705163818353,0.000340222301195005,0.000250696948301328,NA
34.4800000000001,-77.0000000000003,13.3279206387451,21.4171271073001,27.1510181126745,19.4962476708185,1.94468979980594,3.68773135814298,1.07598538191748,3.6838570712456,-0.000250191937254484,0.000331404903927386,0.000255216940721574,NA
34.4800000000001,-76.9600000000003,13.4905409155158,21.4223386761635,27.1491976106006,19.603977218382,1.95781019156716,3.66914463884792,1.08320786758491,3.63314251424795,-0.000239860010634342,0.000341144373679946,0.000257304865637371,NA
34.4800000000001,-76.9200000000003,13.6342368871144,21.4302492008014,27.1389883611871,19.7038610878734,1.95968593581613,3.64302129056621,1.08574843424044,3.58664661412234,-0.000237579486098268,0.00034453427910367,0.000254237229373001,NA
34.4800000000001,-76.8800000000003,13.782980671993,21.4309816219536,27.1385627815212,19.7888372566389,1.98149800195902,3.62372060187938,1.08776096839676,3.54788500255285,-0.000220199130192722,0.000350613654371585,0.000255772689213759,NA
34.4800000000001,-76.8400000000003,13.9119497232871,21.4370876744463,27.1332554202387,19.8593862925334,2.00679599717994,3.60344705118458,1.08844157470585,3.51046688747566,-0.00020586530619147,0.000352538937166488,0.00025538905458456,NA
34.4800000000001,-76.8000000000003,14.0374133536776,21.4375608649476,27.1267334296071,19.912221686236,2.04172266088635,3.58790610759524,1.09385801587508,3.48374306436783,-0.000195968952984245,0.000351660040826936,0.000260569603300835,NA
34.4800000000001,-76.7600000000003,14.1541814261099,21.4417115909306,27.1244121748826,19.9517141686029,2.08151002390115,3.56546833395386,1.09511986855606,3.45365034169425,-0.000174733413301796,0.000348030410036838,0.000256820112448419,NA
34.4800000000001,-76.7200000000003,14.2512199577139,21.4380712501928,27.1141888970199,19.97725322436,2.12665619094163,3.54118675634776,1.10217425597735,3.4385436331404,-0.00012797319520183,0.000351920524878782,0.000257278546356776,NA
34.4800000000001,-76.6800000000003,14.3391062991966,21.4430943738786,27.1040396082705,20.0015165623518,2.17746519211475,3.51450488425283,1.09748810668808,3.42200243693205,NA,0.000351542146914494,0.000255999278794454,NA
34.4800000000001,-76.6400000000003,14.4046750423969,21.4368448300812,27.0869917948207,20.0156573634455,2.22496731211415,3.49184794714643,1.10267246346777,3.42475098916896,NA,0.000346842639987607,0.000258872888338131,NA
34.4800000000001,-76.6000000000003,14.4846036267454,21.4291996354179,27.0691046471717,20.0379845449056,2.26458678375706,3.47347043069514,1.0988214003321,3.42104575371352,NA,0.000344412996295933,0.000266518535864836,NA
34.4800000000001,-76.5600000000003,14.5426312017678,21.412073075026,27.0465130355583,20.0609953328409,2.29935636062888,3.45566276155085,1.09987587004728,3.42862177486638,NA,0.000343722448503135,0.000260962157578745,NA
34.4800000000001,-76.5200000000003,14.6694395756239,21.3998632304548,27.0185485393747,20.1253619154711,2.3426254681859,3.4313678759808,1.09816604669828,3.41757522017228,NA,0.000336354718455396,0.00026068884558543,NA
34.4800000000001,-76.4800000000003,14.8374740478871,21.3899535048681,26.9867259280078,20.203706083984,2.39899063893682,3.40082175146142,1.10075286247757,3.40595302340243,NA,0.000326484094371454,0.000260957859932292,NA
34.4800000000001,-76.4400000000003,15.1103416099592,21.4168277290925,26.9744565776442,20.3596901729189,2.46090799088249,3.351226602341,1.09750249311454,3.37116077108295,0.000145750127872857,0.000325763150316354,0.000263323669737775,NA
