"Lat","Lon","InterAnnual1","Annual1","IntraAnnual1","Synoptic1","InterAnnual2","Annual2","IntraAnnual2","Synoptic2","TrendLinear1","Trend1","Avg1","Std1","TrendLinear2","Trend2","Avg2","Std2"
33.3600000000001,-78.7200000000002,0.0712089853858679,0.247864898429225,0.228073401113423,0.0387798940603972,0.0830665118022581,0.276454511017744,0.200006182365436,0.0480466975062768,NA,-0.000125593255282607,8.21894102141427,7.56675603856679,0.000186545167777575,8.62202598155858e-05,7.98294646071771,7.6135114347256
33.3600000000001,-78.6800000000002,0.074073273163901,0.263590538618436,0.231192303314446,0.0366564877276789,0.0926382923969727,0.302149130901416,0.183760135508066,0.0478266786233865,NA,-0.000110445944149598,8.90658005976441,7.96404511689435,NA,7.19002440953884e-05,8.76362865331333,8.02868590652977
33.3600000000001,-78.6400000000002,0.0777521540763458,0.275379218824336,0.229643561590232,0.0345065639981203,0.0936172545608875,0.304678033166496,0.188181384348167,0.0467541557389032,NA,-9.54392827250356e-05,9.67441914448685,8.3697147328391,0.000293271770735926,0.000191873202363375,9.46264902515388,8.4266133640806
33.3600000000001,-78.6000000000002,0.0822055883266312,0.290501365317586,0.234378396276456,0.0336984584321527,0.0929628997727389,0.309615982231549,0.196311199710431,0.0424705759138935,NA,-5.32859889122679e-05,10.3130020320263,8.77736371069516,0.000291804833626225,0.000202072348005217,10.2142929596027,8.81758739817642
33.3600000000001,-78.5600000000002,0.0870337901402048,0.308991599663081,0.220376521165849,0.0346922506401362,0.0939742551788093,0.310327006373964,0.203948042571284,0.0422468465479298,NA,-8.40301631286157e-05,11.0700892723172,9.21449945390421,0.000452591274413554,0.000376607508316442,10.8429415869388,9.17364737638256
33.3600000000001,-78.5200000000002,0.0968984686306769,0.3356769856325,0.222443187687796,0.0363656875913913,0.0922087244139674,0.319610187367902,0.211778214314291,0.0387250018325558,NA,-0.000106192413887808,11.7477237385904,9.59684715972451,0.000398827099061502,0.000328092404472244,11.4727838214418,9.51708159976337
33.3600000000001,-78.4800000000002,0.104850491615894,0.358985528847388,0.205599675397403,0.0333049921484342,0.0891401782266088,0.325989468774272,0.210240049657793,0.0357497339858614,NA,-0.000120857016768018,12.4725332416282,9.9928499859533,0.000397099752511303,0.000322992189425613,12.0472059897975,9.85032330006472
33.3600000000001,-78.4400000000002,0.108844606416493,0.369914803961662,0.207299752981594,0.0296278660555296,0.0917694854804957,0.349933701227967,0.202968461773336,0.0314749818735619,NA,-0.000128763519472696,13.188931000995,10.3697343952798,0.000388573965778163,0.0003176357463394,12.8761720257876,10.237011603515
33.3600000000001,-78.4000000000002,0.113495601984407,0.395376432608683,0.186053111491415,0.0289248846345231,0.0936394252205763,0.366849536186223,0.20225347782792,0.0298079254446148,NA,-0.000148317029559656,13.8829872235923,10.6672524439199,0.000388019730061819,0.000322977345704384,13.4589349871836,10.5122274857874
33.3600000000001,-78.3600000000002,0.115091620079922,0.403181526596866,0.18930590538945,0.0295184267123473,0.0935284952770685,0.380195596023223,0.205357234705509,0.0312436586845501,NA,-0.00015189068091766,14.4609774678206,10.8889350486168,0.000458211565260274,0.000402072808467313,14.0716333519935,10.7303895349316
33.3600000000001,-78.3200000000002,0.120681371732722,0.411731601746585,0.182945616122178,0.0254926572789009,0.0934375341640888,0.384079101769164,0.206475934558834,0.0313043478260902,NA,-0.000166018891944811,14.9700148586436,11.0857392477481,0.00052987290158798,0.000464248070876909,14.5496346347515,10.8636177841255
33.3600000000001,-78.2800000000002,0.120169452531729,0.414974833107151,0.184237394615817,0.0252988397494341,0.0978397956407919,0.392771017596564,0.197229200400905,0.0288910037620969,NA,-0.000207945530766744,15.4937886114351,11.2364162919133,0.000592535199423306,0.000537095338164705,15.0937506245772,10.9839451103217
33.3600000000001,-78.2400000000002,0.119591381976425,0.415829490766564,0.184378812318447,0.0259448011012644,0.0998457475512219,0.398908015583436,0.192742482399763,0.0257153108319326,NA,-0.000204326608511506,15.9675299486459,11.4001445010775,0.000617891388207145,0.000559619183968889,15.5098376914828,11.1024184724755
33.3600000000001,-78.2000000000002,0.119020075253605,0.417763741943839,0.17925124084627,0.0259479568357064,0.103091463239796,0.406651589088022,0.183323636547784,0.0276214449043502,NA,-0.000185571200876868,16.4565658330254,11.5114378911672,0.000672962964544807,0.00062045172683093,16.0532965577481,11.201852695793
33.3600000000001,-78.1600000000003,0.120717931036502,0.426170284591777,0.176837356975517,0.0275295499210952,0.10583912525189,0.407232355437739,0.174353484235358,0.0242814015907626,-0.000191454680989105,-0.000218485212217501,16.8161623192405,11.6303807122511,0.000631953241884798,0.000579481462187736,16.4491105851533,11.296649026166
33.3600000000001,-78.1200000000002,0.120652522833822,0.433613707474583,0.176453335581445,0.0286448941769903,0.110101788915686,0.415151341197267,0.173246517302903,0.0253218413623854,-0.000190307692220224,-0.000216471657204711,17.1746155447079,11.6765060219633,0.000567474426436714,0.000521600190668261,16.8909973355561,11.3325164486797
33.3600000000001,-78.0800000000002,0.12138122444911,0.439536060799615,0.174180219426955,0.0275260919823103,0.112811360829904,0.423020078071144,0.173142270973441,0.0249202271352397,-0.000186472509428879,-0.000207118170647881,17.4640560374543,11.7391593956387,0.000619315804637833,0.000581023227880302,17.323593651272,11.3427585676895
33.3600000000001,-78.0400000000002,0.121196371642914,0.445319199950689,0.17265868024261,0.0246702611543945,0.116639923118203,0.436231965187955,0.161744439476089,0.0241177857264902,-0.000273053255302762,-0.000290288025385354,17.6833724155041,11.7749147846084,0.00063845863038494,0.000601986461833066,17.7398572412836,11.3703320764303
33.3600000000001,-78.0000000000003,0.122963926700723,0.451563059141354,0.172638321163646,0.0245529144222342,0.118510183071825,0.43595384980509,0.159944834918336,0.0263005275315546,-0.000274967817601124,-0.00028629311438883,17.9817505372958,11.8547921027958,0.00065988287441851,0.000615421545491728,17.9811813006275,11.4690391547357
33.3600000000001,-77.9600000000002,0.124239702776726,0.452990886388765,0.16569606809062,0.0245482411264554,0.121655431200887,0.453090616593879,0.150587784179597,0.0272382756560526,-0.00028442203028494,-0.00029364721968597,18.2677635931734,11.9127820069234,0.000633270873725243,0.000596425692112081,18.3620284333733,11.4857178488916
33.3600000000001,-77.9200000000002,0.124321524772802,0.452412402054271,0.163488078163258,0.0279928458143842,0.126932845227269,0.458054523356715,0.144921730736988,0.0250894805957646,-0.000208254940506001,-0.000215882503917337,18.452469472155,11.9363193284646,0.000582168526388987,0.000546693630513787,18.5871524298175,11.5441872586251
33.3600000000001,-77.8800000000003,0.126962160440424,0.455356308935007,0.162759957531261,0.0285571623953105,0.130382683110513,0.467911111255675,0.143663790822906,0.0221434282158487,-0.000190001414183718,-0.000194522547747946,18.7298505703999,11.9403604163986,0.000661230703534893,0.000633360987976908,18.9326448192233,11.521674601343
33.3600000000001,-77.8400000000003,0.127561263528692,0.460512798377814,0.155425149741902,0.0290282484304518,0.134003163466727,0.476564838170422,0.137693191622517,0.021016492820954,NA,-0.000167713938292258,19.0237685684214,11.8818769652878,0.000670180135316501,0.000656817008260906,19.1976852846314,11.5297719477524
33.3600000000001,-77.8000000000003,0.127873614374744,0.471078358937892,0.151378701407123,0.0283292444210441,0.136150213807818,0.477397808570516,0.138381512910093,0.0194556580568712,-0.000186951426622286,-0.000182927481941749,19.1193661582633,11.7614811569043,0.000683025689753169,0.000664296443837117,19.2919879458129,11.3975535810056
33.3600000000001,-77.7600000000002,0.130084802538693,0.481626999935722,0.143989239597075,0.025276431044606,0.137420220738344,0.477875377666937,0.13899221178019,0.0181823485978477,NA,-0.000137052377997025,19.1477274082072,11.5419757123013,0.000757650322202673,0.000752139846644124,19.2047320474725,11.2568264365621
33.3600000000001,-77.7200000000003,0.130113955205696,0.490246617609879,0.139217295882683,0.0252515290555764,0.139157952786402,0.478739388561792,0.13106170683611,0.0197745626649718,NA,-0.000105065999198277,18.9906990616265,11.2922630265462,0.000735270034791835,0.000741780740578271,19.0529626006613,10.9815165583271
33.3600000000001,-77.6800000000003,0.131305911795911,0.499247548564977,0.131209474733451,0.0246544547926911,0.145149614363781,0.496782439508532,0.116521914463358,0.0189866148070333,NA,-6.67178561906156e-05,18.8588895764791,11.042907505638,0.000653311006515146,0.000659687967052261,18.9042720593004,10.7460017690042
33.3600000000001,-77.6400000000003,0.134187809480831,0.514685972365272,0.122163342916626,0.0233830312944923,0.148653606053372,0.503155550346377,0.112130713225621,0.0188592440244789,NA,-3.47078010779551e-05,18.736991630297,10.8406423694919,0.000634765452844414,0.000643491013279531,18.754326362677,10.559601847093
33.3600000000001,-77.6000000000003,0.133210801097941,0.520358140229831,0.119022876012517,0.0215302813488589,0.154256967850706,0.515615290809293,0.107477506310915,0.0167640404457551,NA,-4.0813272472433e-05,18.6934255469702,10.7485556130995,0.000705689435526872,0.000723853470046382,18.7225414237869,10.4782417639604
33.3600000000001,-77.5600000000003,0.13410161838671,0.521954735329824,0.112165637428358,0.0195123524471153,0.157380463455332,0.521480941001846,0.103632771277175,0.0160632525837494,NA,-2.15840478743343e-05,18.6833720422127,10.7990175584521,0.00072905932600775,0.000754045154310518,18.7189803299854,10.5261536323492
33.3600000000001,-77.5200000000003,0.135724090679605,0.529021140863566,0.110256320757731,0.0175095594873265,0.157865943234403,0.521447457492362,0.0979946952014511,0.0185604648767306,NA,-6.94097152400028e-05,18.9142759129316,10.9587853219313,0.000737453111521074,0.000769683744883735,18.8616366852589,10.6841340079019
33.3600000000001,-77.4800000000003,0.135443894906599,0.5232201723331,0.10923787102381,0.0178022850877329,0.156225740744018,0.512998694386159,0.0980091477006033,0.0176829775433939,NA,-3.35215264909212e-05,19.2271327505467,11.2586356066384,0.000727480474880749,0.000763865294512095,19.0497074864063,10.9766994362095
33.3600000000001,-77.4400000000003,0.136810934382955,0.516290623885995,0.102291507987098,0.0184694287866969,0.156024822381903,0.510291801450501,0.0957475454652172,0.0170407107186521,NA,NA,19.6774935235316,11.6856891495552,0.000771380424609102,0.000812583645092077,19.5387463387074,11.4615925803298
33.3600000000001,-77.4000000000003,0.135100350633107,0.503751605783447,0.0986399758103263,0.0218446976066623,0.152412353424198,0.501220773617627,0.0885557967818023,0.0182903182057241,NA,9.28827888087737e-05,20.2692752660188,12.4234571568895,0.000716689312781567,0.00075473044960039,20.1461742675702,12.2091393659171
33.3600000000001,-77.3600000000003,0.134334762654835,0.489680637519412,0.0991348868608056,0.0224164132995814,0.14705493377258,0.48351252627359,0.0903024285121711,0.0223513073574998,NA,9.10681773110358e-05,21.2644969744341,13.5247379578966,0.000665048027041456,0.000704980090615254,20.9499195710644,13.2835089456959
33.3600000000001,-77.3200000000003,0.130580086869013,0.47183241339127,0.0979135321121582,0.024218665832053,0.140820212316321,0.455163098053718,0.0976174067059674,0.0254993527247796,NA,0.000210148899020169,22.2086422470413,14.7170694577853,0.000700657589372059,0.000730211343311795,21.8622233767352,14.4818801494749
33.3600000000001,-77.2800000000003,0.126442855593972,0.449076263156855,0.105999783972424,0.0240130250412894,0.130542810194717,0.425261467554718,0.106674120168224,0.0228066044743381,NA,0.000230939910073622,23.2625534901872,16.0238668744985,0.000590554479322605,0.000623983740237283,22.8457708807397,15.7192392343571
33.3600000000001,-77.2400000000003,0.125914551385479,0.437218001576548,0.105634404301418,0.0208221216329108,0.127670909687148,0.404362342117119,0.111072497218993,0.0251869330217636,NA,0.000169539174137769,24.05988130133,16.6473138777785,0.000605559988011041,0.000657415153366608,23.7924931833469,16.4394486106707
33.3600000000001,-77.2000000000003,0.125755363687833,0.441667275148059,0.111938639737002,0.0167484910147117,0.13016000899631,0.403073495125013,0.10624199328791,0.024733607319967,NA,5.82344069114521e-05,24.8305834462543,16.6677495558242,0.000608967567311043,0.000687383599794385,24.5485557136459,16.4281815887538
33.3600000000001,-77.1600000000003,0.128563516261419,0.466536654679785,0.111320811079402,0.0150745223697056,0.134438565620932,0.41622678836536,0.0965252169081837,0.0236381993622746,NA,NA,25.8921200940709,16.471921100005,0.000571376419986334,0.000631577459971554,25.4991749064878,16.0464036985684
33.3600000000001,-77.1200000000003,0.131996497911683,0.48283277748887,0.107937259287759,0.0138821198841363,0.135148287815942,0.42270602914791,0.0983161247857917,0.0240152307537413,NA,-4.93020092926331e-05,27.2175582814156,16.7436908984446,0.000572317208012881,0.00062472490919113,26.854762253888,16.2741766058047
33.3600000000001,-77.0800000000003,0.13417652775332,0.49788078431352,0.105030391883509,0.0147714605689091,0.137185916663123,0.436929320846836,0.104644005856839,0.023644808131433,NA,-5.18006451450034e-05,28.6074085192562,17.1443554869257,0.000510594123172206,0.000553930600409415,28.4434964760183,16.7678684178008
33.3600000000001,-77.0400000000003,0.134621627878177,0.50356091134883,0.106464921493772,0.0141438909840892,0.140854627041717,0.44805676685867,0.110397760805633,0.0214274193966387,NA,NA,30.1822251816098,17.9861324991654,0.000446097002723419,0.000475940042719077,30.0398147344698,17.5560055618131
33.3600000000001,-77.0000000000003,0.134014773037386,0.504179859235693,0.110005736999782,0.0145691964619865,0.140246433365537,0.446780614117615,0.119154578902627,0.0211497482964827,NA,-5.52283248690251e-05,31.7902298894063,19.0878540811238,0.000461600301437588,0.000485218941557556,31.5684456846743,18.552204907767
33.3600000000001,-76.9600000000003,0.133294042818241,0.502217490890044,0.113092594946172,0.0152188910184699,0.138661850950694,0.439710631734573,0.12464887204784,0.0216898620681955,NA,-0.000134406590637182,33.2944313918555,20.145305026167,0.000501329968295516,0.000524785335505918,33.1769646696378,19.6843378576683
33.3600000000001,-76.9200000000003,0.131947233938977,0.497192382856694,0.11677824824512,0.0161318540636828,0.139057628056194,0.431605339671084,0.126247046668712,0.0224686501055658,NA,-0.000157626575014399,34.6910500491348,21.0722265224441,0.000562153015272302,0.000590190883845827,34.7170389828931,20.7515359229927
33.3600000000001,-76.8800000000003,0.130771437680828,0.49274665987755,0.122499925130517,0.0165814966616088,0.138004691732291,0.422570478203643,0.126595408976456,0.0233988203755893,NA,-0.000180425036458351,36.0500846449996,21.9380767192961,0.000613159381609257,0.00065626205420452,36.0855536614818,21.6966883550543
33.3600000000001,-76.8400000000003,0.130357245145733,0.487890290334106,0.126413804637585,0.0165619087994775,0.138254582510323,0.41854530167109,0.124506586622544,0.023460863745281,NA,-0.000183827963416614,37.409959273791,22.7852487406104,0.000682929765391868,0.000732405901192395,37.4326768542108,22.5497874932395
33.3600000000001,-76.8000000000003,0.130970186626652,0.486720960956603,0.128892091485931,0.0156887278863407,0.138158410444262,0.413049329953157,0.125783602717521,0.0240212074588108,NA,-0.00019819546606837,38.740030406172,23.5578436875991,0.000766887704899436,0.0008325345070604,38.6892067165427,23.3421643693019
33.3600000000001,-76.7600000000003,0.13122729492815,0.486062567661744,0.131109006309213,0.0150186049435072,0.138770885139678,0.410786422983781,0.126919909504118,0.024335107143771,NA,-0.000240387994484037,40.0465233137916,24.2814629263485,0.000805675248206691,0.000898460599867416,39.903453519185,24.0696558321641
33.3600000000001,-76.7200000000003,0.131260075685066,0.48412343847073,0.131381450806589,0.0151837528143748,0.139664322437894,0.412558430424481,0.128306930524273,0.0246549512312195,-0.000405596783313526,-0.000288754969444737,41.2825244419385,24.9600920505121,0.000880618658491911,0.000997024031361446,41.0901038286051,24.7421921817492
33.3600000000001,-76.6800000000003,0.131086326419959,0.482431890260465,0.129114122897142,0.0160308646157015,0.140718103865614,0.416328185505817,0.126479193840824,0.023664301977896,-0.000434461688429272,-0.000303609271659395,42.4461013589995,25.6017609892106,0.000934174460843594,0.00106659496930364,42.1964428059837,25.3156594541552
33.3600000000001,-76.6400000000003,0.131392540554357,0.484567395313092,0.125583708390849,0.0168762562694336,0.141308516092403,0.418311135731429,0.124690631693022,0.0223776248501826,-0.000433491350108587,-0.000289298111789311,43.6239238285835,26.2803844747919,0.00088436172834204,0.00102469726786985,43.2525932188858,25.9181400552097
33.3600000000001,-76.6000000000003,0.132719749972927,0.486883687356273,0.12253206354663,0.0174206233641614,0.141700242014923,0.419180835382809,0.122590096155386,0.0217306737881796,-0.000446951183105978,-0.000290774306573699,44.8367006413644,27.0341831344515,0.000814455796009956,0.000969981532252404,44.2817044633451,26.4621519267587
33.3600000000001,-76.5600000000003,0.13456292612721,0.491609098774368,0.11687151360574,0.0177777976473437,0.142478664133676,0.418829374962183,0.120851800016795,0.020437321832524,-0.000480456809286914,-0.000317427239199442,46.0258941102986,27.720458816576,0.000770900102235291,0.000949720094001738,45.3582589644807,27.0164496458517
33.3600000000001,-76.5200000000003,0.136058901788853,0.496425450626864,0.11027037573021,0.0180352787211465,0.143125324826888,0.418564515876075,0.120925889693367,0.0200151185335451,-0.00047359167065873,-0.000300113903552648,47.131952581373,28.2874472943074,0.000690378992123912,0.000896723517835103,46.3840013500112,27.537913929002
33.3600000000001,-76.4800000000003,0.136561313563312,0.49961351289914,0.105701920223503,0.0180178460851376,0.143420634469874,0.419001174682949,0.119783939427508,0.0195627833355531,NA,-0.000236138007216108,48.1795098584569,28.8522551721952,NA,0.000835602953690272,47.411460344198,28.0204303269425
33.3600000000001,-76.4400000000003,0.137558202053018,0.50303727381474,0.100662202498242,0.0172448654647831,0.144429355251578,0.42204508143999,0.11857110210125,0.0185770811780732,NA,-0.000178686333558831,49.0414112790208,29.272446462321,NA,0.000752092688085654,48.3604802448348,28.4617782164654
33.3600000000001,-76.4000000000003,0.138774360952747,0.506566941255313,0.0954619638377657,0.0159491573556826,0.145023009306688,0.422246752061063,0.118221095445086,0.0181541797266931,NA,-0.000140755290041364,49.8762840764965,29.7266107960025,NA,0.00060261549283568,49.2161497291897,28.8871940248376
33.3600000000001,-76.3600000000003,0.140001511047979,0.509568420976028,0.0907493362769501,0.0146568845475994,0.144710320630687,0.41894260012165,0.115754350478889,0.018355261017389,NA,-0.000112332048580491,50.6085226771157,30.1305545028479,NA,0.000403925493726485,49.8831286202438,29.3359521260471
33.4000000000001,-79.1200000000002,0.0228782802945824,0.0684687738832366,0.183384667116398,0.0443676808156283,0.023355051947147,0.105425719572743,0.182942326763604,0.0424783403024115,NA,-4.50764941988265e-05,1.90975760397261,3.4188956687743,-0.000240779289405698,-0.000276659678337686,1.57833013928682,3.11198933293492
33.4000000000001,-79.0800000000002,0.0295274915940464,0.103654674213844,0.204336568860036,0.0492364746252184,0.0345275551632993,0.114121357881111,0.199351743412408,0.0459883469668124,-7.7729092286663e-05,-9.00435075327794e-05,2.78538694107145,3.95619265653002,-0.000248541152105743,-0.000290121943907609,2.32265298063595,3.68803326012194
33.4000000000001,-79.0400000000002,0.0309389627970933,0.109880014285176,0.20705460293719,0.0596032050227466,0.0305098616278352,0.1209885816902,0.184913411870936,0.0490987948643812,-9.18314307377443e-05,-0.000105661012417896,2.85438893424128,4.03879893981426,-0.000262361771336728,-0.000303650776523384,2.3555300595953,3.7396392819921
33.4000000000001,-79.0000000000002,0.0358270116404884,0.126125875065051,0.219617917046,0.0630692051572942,0.0372682763137023,0.140679190578625,0.213338725026867,0.0515490746925786,-8.54972798166171e-05,-0.000102993984392853,3.2137902617531,4.32039730765984,-0.000252930484403869,-0.000299812942214091,2.68643166734398,4.05942041678936
33.4000000000001,-78.9600000000002,0.0405809937082017,0.148277306509872,0.233255441416202,0.0587974897863021,0.0437550114864191,0.156344963498051,0.219636065373661,0.0618204078740991,-0.00010882248133247,-0.000130067528356917,3.68904929953422,4.70966682502607,-0.000247232248697193,-0.000308497260820879,3.18202642956208,4.52983727101856
33.4000000000001,-78.9200000000002,0.045849005567044,0.16544105179731,0.239255944413648,0.0505795851147993,0.046427353547071,0.176082837533182,0.231467064687111,0.0606339569653957,-0.000102730872833287,-0.000132884946082489,4.27542271972262,5.11707327649213,-0.000201970761747372,-0.000275131685769189,3.73853264987374,4.95755963399125
33.4000000000001,-78.8800000000002,0.0506964720573445,0.178996384714746,0.240161887727092,0.0455131146979423,0.0521686538142976,0.202607661109392,0.219346088355565,0.059182118407742,NA,-0.000103566536452071,4.93872314273954,5.55202236126995,-0.000181813586591214,-0.000268300101733072,4.4279440616075,5.47435893472651
33.4000000000001,-78.8400000000002,0.0553794172286051,0.203599471784991,0.242074165751467,0.040786137465238,0.0600576460550135,0.221745766699565,0.211151098921287,0.0633827190287298,NA,-0.000106768596134956,5.66903140981347,6.04234118038049,NA,-0.000222281783792449,5.17980710630708,5.98598374281944
33.4000000000001,-78.8000000000002,0.0631662106550804,0.222840509944852,0.236306322424419,0.0439763273985722,0.0658738621441517,0.244028805075708,0.208050553074037,0.0625735814626528,NA,-0.000124323995858142,6.35644375584235,6.47880559311134,NA,-0.0001743353997277,6.01750326423159,6.52359536618702
33.4000000000001,-78.7600000000002,0.0672983305889408,0.238753442966516,0.238412311101267,0.039158226710254,0.0770747341257949,0.26267635747333,0.201286708209742,0.0553270528322456,NA,-0.000114633213915969,7.10018237701738,6.95113950858204,NA,-0.000124843792240246,6.83731838470925,7.01378901802816
33.4000000000001,-78.7200000000002,0.0714569680925865,0.250886752278029,0.228880466965406,0.0381682429619327,0.0794265858774923,0.272784539283983,0.197619891983636,0.0557881335855237,NA,-0.000143228919260736,7.86146612684629,7.41720031397196,NA,-7.0199737087925e-05,7.67922063208921,7.50374707505809
33.4000000000001,-78.6800000000002,0.0785604069766223,0.26235888521498,0.229548827534748,0.037772519325373,0.0853029378642776,0.290341456251984,0.192244553184717,0.0534005336176253,NA,-8.44700431461681e-05,8.54274560536096,7.83654084341073,NA,-2.18848310943525e-05,8.46852841047208,7.94264839180223
33.4000000000001,-78.6400000000002,0.0788229058354739,0.27682633800798,0.236874755464512,0.0318507420161536,0.089863499872329,0.301832625782001,0.184190166026302,0.0470665374650632,NA,-0.000114114109267385,9.21568365728783,8.24082102289515,NA,8.39679108242707e-05,9.12015800629881,8.32340161551357
33.4000000000001,-78.6000000000002,0.0813295878004383,0.285835553749239,0.239599730397851,0.0307946094772685,0.0884612122830545,0.300984991767289,0.195630628838084,0.0490089168362727,NA,-8.9053573209039e-05,9.86074503194941,8.57554408678061,0.000236649007108584,0.000132038315765113,9.68527522554972,8.63167445122613
33.4000000000001,-78.5600000000002,0.0841858428214087,0.301323541431776,0.238102165800598,0.0289475479656029,0.0895517980639926,0.307912686734492,0.199876191520663,0.0442716074214143,NA,-4.62352589422822e-05,10.4901575145582,8.95237694749262,0.000282968188192238,0.000193914777103026,10.2962105161668,8.9812249490889
33.4000000000001,-78.5200000000002,0.0891149686043009,0.315583712343267,0.235146742973405,0.0299269345313344,0.0896507453463219,0.312572474373809,0.21573745434512,0.0400343178232436,NA,-4.63873774569406e-05,11.1550191594302,9.33808316302928,0.00037626736227545,0.00028910662230786,10.921722675914,9.28371915422059
33.4000000000001,-78.4800000000002,0.097812610024739,0.33896374214007,0.226448201654406,0.0310286304097661,0.091098665252935,0.316375903910856,0.21891056867394,0.0348819128900692,NA,-0.00010650856175788,11.7830475717477,9.67962952455609,0.000365055486397438,0.000289817673932732,11.4458762310342,9.60474589515059
33.4000000000001,-78.4400000000002,0.107961104166185,0.360881331214348,0.207353429110067,0.030176323661187,0.0945287433980082,0.33686431558624,0.210290914942709,0.0320107017596946,NA,-8.21119964688638e-05,12.5430870883453,10.0325080403047,0.000405179087425013,0.00031680347489993,12.08552813429,9.92453463898403
33.4000000000001,-78.4000000000002,0.109815979540323,0.376079049677031,0.196923201146993,0.027534666421778,0.095389233271038,0.354102830588437,0.209463763326977,0.0315837583204954,NA,-0.000103849256355897,13.1427243558921,10.3104474023082,0.000409512478644676,0.000323718539134999,12.7492126078604,10.1979371877526
33.4000000000001,-78.3600000000002,0.116064666550709,0.400560886229082,0.180451832887331,0.0279819777737406,0.0961842048434091,0.360522379994795,0.215989213853392,0.0324199899121987,NA,-0.000142230097031549,13.7669095196078,10.515901566428,0.000427841982643332,0.000333390613659533,13.2664144098786,10.4164209556619
33.4000000000001,-78.3200000000002,0.118061298253744,0.398402410698164,0.179082565214165,0.0283441142889806,0.0970248271717284,0.371721070950983,0.209821322978121,0.0322885622723411,NA,-0.000113236896651519,14.2825568153269,10.7330882701464,0.000457687064683675,0.000376452601616078,13.7819809804673,10.542360852856
33.4000000000001,-78.2800000000002,0.120519935695327,0.407689276126885,0.18542316804725,0.0265777896179319,0.0971028774760906,0.379346244949892,0.207225997206966,0.0311647871695418,NA,-0.000154522004413655,14.7067836817128,10.8752867219624,0.000495959360916778,0.000413195567804361,14.3278792753676,10.664282540061
33.4000000000001,-78.2400000000002,0.119937574174972,0.413978466765839,0.182885134378261,0.026249796843666,0.101838440921037,0.396591180379731,0.195741310068449,0.0273796537918809,NA,-0.000183591492205078,15.1865721438459,11.0216089936419,0.000600627198601604,0.000528731518512981,14.8039731609679,10.7843826254309
33.4000000000001,-78.2000000000002,0.118604302544138,0.413511529470974,0.182059570479304,0.0258339728624887,0.104690635588408,0.396253157259729,0.187777510104629,0.0243035579177288,NA,-0.000177748992689521,15.5673144768251,11.1225358523177,0.000647118315200779,0.000579040771195399,15.2445381345568,10.8757729863093
33.4000000000001,-78.1600000000003,0.118441743118894,0.414660498531255,0.181450282295224,0.0264277179135335,0.105834926894095,0.408884536533287,0.18215499887127,0.0233062449738064,NA,-0.0001580757252383,15.8719958835988,11.1603773379558,0.000663376773533887,0.000606401156412505,15.6718320543027,10.9000569320326
33.4000000000001,-78.1200000000002,0.118406532807478,0.421222414654359,0.178678417248322,0.0269679033400859,0.108132762249291,0.408527297665642,0.173530824835993,0.0246495209462358,NA,-0.000160170057868829,16.1971158859921,11.2202176776053,0.000612163139577277,0.000562139482325303,16.0710813895484,10.9290188904655
33.4000000000001,-78.0800000000002,0.119666846276055,0.432428843172302,0.170468795663356,0.0260236059652984,0.111853410356273,0.41372278704323,0.170551207968786,0.0271575796132565,NA,-0.000189991498328098,16.5345268617082,11.2699378358974,0.000587037439603048,0.000541591117797315,16.4548767455128,10.9540299080078
33.4000000000001,-78.0400000000002,0.121466867038209,0.438792655709582,0.176953933297246,0.0250520989007324,0.111717363922243,0.416140240585114,0.170498143339986,0.0285961745846217,-0.000190713196326643,-0.000215276231824819,16.8171179325689,11.3389830916455,0.000617494297486158,0.000564482861110039,16.7792146742316,10.9928071100717
33.4000000000001,-78.0000000000003,0.120784008815427,0.444491920831141,0.174108339417254,0.022722904204117,0.115649593691877,0.424380498414197,0.159618001237831,0.02724914976607,-0.000221958505504257,-0.000240326258743795,17.1870585848115,11.4687388470134,0.000654435192850522,0.00061510496250116,17.1605965258282,11.1306011049266
33.4000000000001,-77.9600000000002,0.122529268892054,0.445197980937127,0.172405089720522,0.0220874705263107,0.118306349517315,0.43600680510973,0.149036328919382,0.0248294634193335,-0.000198861077499134,-0.000214042441893575,17.5532078201338,11.6075844527887,0.00061666389029319,0.000574818594240641,17.557608577845,11.2602962496937
33.4000000000001,-77.9200000000002,0.122744004518192,0.445569218356255,0.17264023249545,0.0260777508961292,0.123554330566358,0.450902546506266,0.141988536691493,0.0265694104238336,NA,-0.000190433213407538,17.8878181544249,11.6607345046649,0.000734016723705128,0.000695861274178247,17.9417988355577,11.2966729067567
33.4000000000001,-77.8800000000003,0.124307860215153,0.455599135901037,0.159513323022208,0.0238039388925923,0.126191472454769,0.4558947615725,0.145187897730015,0.0251257708149479,-0.000185416058212589,-0.000195840627620908,18.1141090150977,11.6453035479676,0.00070490270603966,0.000671181644585816,18.2206366158242,11.3664782696862
33.4000000000001,-77.8400000000003,0.128996064812864,0.466473818391228,0.157418677211976,0.0235221771367036,0.129898162477975,0.469159106787115,0.140589784857515,0.0236006018440723,NA,-0.00011782783936433,18.315072814479,11.5822412194925,0.000704488993673199,0.000669021715181006,18.5077357214525,11.2896428899649
