"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
34.0400000000001,-76.2400000000003,45.2291786636976,27.3003457060995,16.5714486260553,44.8544072602642,17.3512708951856,14.6420107723879,8.63262150541837,16.7757196979788,-0.00127611154688784,NA,0.00105101768492537,NA
34.0400000000001,-76.2000000000003,49.2148031457763,29.0214912155082,17.3181110906904,48.3642856467074,18.1232268725506,15.2295281972377,9.24901366840196,17.7101814415243,-0.0012232938356268,NA,0.0012908876384016,NA
34.0400000000001,-76.1600000000003,52.6567690440795,30.5171436566934,17.8590416780029,51.0324960314352,18.9693188634506,15.8943523725851,9.75001862083697,18.4797462659741,-0.00100570387103419,NA,0.00144990469376718,NA
34.0400000000001,-76.1200000000003,55.3137496154546,31.7488764148176,18.2402040751978,53.0647135998892,19.6133813834805,16.5175098101619,10.0347577478047,19.0914698625864,NA,NA,0.00157389763103852,NA
34.0400000000001,-76.0800000000003,57.4690453886849,32.8465976874094,18.5708392199905,54.5453937555896,20.01920125386,16.9404887902153,10.1623626492524,19.4642304025416,NA,NA,0.00165683071446134,NA
34.0400000000001,-76.0400000000003,59.4778825332065,33.7549453890202,18.9572626649887,55.8224904692691,20.5976220819961,17.3614394348273,10.4347471511047,19.7844330273658,NA,NA,0.00169949110552185,NA
34.0400000000001,-76.0000000000003,61.4174021916577,34.7632300514035,19.3834508810265,57.2251639335767,21.2091554816401,17.9038908396062,10.7939005917664,20.1940134383726,NA,NA,0.0017593963844758,NA
34.0400000000001,-75.9600000000003,63.1987115501401,35.8195094842719,19.8469549537241,58.4928418644543,22.0655319827111,18.4648813802298,11.177495278104,20.8918146804243,NA,NA,0.0017973293735569,NA
34.0400000000001,-75.9200000000003,65.4443170130595,36.9262414423974,20.3138723715671,59.9464488235013,23.5330283047903,19.2598670521269,11.5920230408041,22.0828277755076,NA,NA,0.00187983116519879,NA
34.0400000000001,-75.8800000000003,68.1230404346919,38.2553461728199,20.7499141335666,61.8472364193675,25.1716307833485,20.5058237594622,11.9315753865181,23.6501971433382,NA,NA,0.00200104256357687,-0.00131519868801629
34.0800000000001,-77.8400000000003,8.24307467567247,4.5466120351768,6.13944529531442,10.4510060764425,5.21508704974853,5.04192299246724,5.43931571181753,3.85286348723145,NA,-0.000283454992324698,0.000277804575204193,-0.000377540229426201
34.0800000000001,-77.8000000000003,9.21325214601196,4.75984821399421,6.53392378497182,11.5759991117749,5.54849065957873,5.15098562848677,5.75262819754512,4.0843642633247,NA,NA,0.000310335246080658,-0.000390221744150351
34.0800000000001,-77.7600000000002,9.50475631591629,4.67656931601812,6.79450201997157,12.5266855680726,6.13418278516226,5.29366396073515,6.25283004434057,4.57771890940702,NA,NA,0.000466747002476644,-0.000261164723973705
34.0800000000001,-77.7200000000003,10.4608552513582,4.964135966972,7.03205758663289,13.6565494573601,6.57612810615815,5.68600749717937,6.7093624300867,4.93242463334155,NA,NA,0.000573294134490519,-0.000407848570226834
34.0800000000001,-77.6800000000003,10.9935033531489,5.17284448089677,7.30508386698374,14.5219085461431,6.99843314793532,5.92929145288559,7.04823401671514,5.26209927474819,NA,NA,0.000560968961494952,-0.000525887784941784
34.0800000000001,-77.6400000000003,11.9395811093539,5.50626633070937,7.54775084670761,15.6267903376667,7.34183973826446,6.25854092901575,7.3821102611178,5.31549889014938,NA,NA,0.000509570530028332,-0.000430388008369763
34.0800000000001,-77.6000000000003,12.6509938834902,5.86104072332834,7.76579152148167,16.4381888228646,7.63431570854851,6.58566122764514,7.62052725118872,5.52736718446603,NA,NA,0.000475748845341715,-0.000408476395165231
34.0800000000001,-77.5600000000003,13.6119693512617,6.15915524911568,7.91425523910855,17.3714364959092,7.92016699043962,6.86350024625677,7.9042033528565,5.73767442934992,NA,NA,0.000462442991352671,-0.00047782796293919
34.0800000000001,-77.5200000000003,14.5685903369173,6.5610050759834,8.06261502844707,18.1940137974951,8.1366752344296,7.23138457628056,8.06290958771445,5.97236165626912,NA,NA,NA,-0.000728178637691863
34.0800000000001,-77.4800000000003,15.3502699031794,6.99652539902269,8.27446655257195,19.1198244523062,8.47466440620697,7.57309426325273,8.33817090795023,6.16401760137506,NA,NA,0.000418846141822022,-0.000837400756260073
34.0800000000001,-77.4400000000003,16.4132680723036,7.40346420194083,8.51350358370943,19.9205860938358,8.68692336459157,8.0144425657049,8.62055862618428,6.52716070277036,NA,NA,NA,-0.00088449920645727
34.0800000000001,-77.4000000000003,17.0708558373851,7.88550104231895,8.70515821783663,20.5483325216053,8.98146992542119,8.43731699110014,8.84300760522499,6.82573855161888,NA,-0.000464008720259715,NA,-0.00102879423051492
34.0800000000001,-77.3600000000003,18.0459749006136,8.27091383179648,8.8733770837379,21.2884021525284,9.23043298979704,8.81361214464058,9.05893914851502,7.15220443077758,NA,NA,NA,-0.00136655767134757
34.0800000000001,-77.3200000000003,18.8863267495084,8.78022507387565,9.14342602694232,22.121286175877,9.4129035835354,9.19755664851231,9.33177177731447,7.40856732523835,-0.000518706176394712,NA,NA,-0.00129484514167864
34.0800000000001,-77.2800000000003,19.7503402525795,9.28130303641167,9.33125359971617,22.8993602427451,9.53736911958852,9.63850912706519,9.44623887260235,7.59350640389933,-0.000737268602029398,NA,NA,-0.00114640256167517
34.0800000000001,-77.2400000000003,20.7192777444672,9.93821786916044,9.47443671513356,23.5766940303426,9.62712628504412,10.0436075954303,9.49243795123674,7.71642971483344,-0.000918148150626741,NA,NA,-0.00112891023018189
34.0800000000001,-77.2000000000003,21.8215668303141,10.5570117183236,9.60299532095354,24.2351241496237,9.72181583567373,10.5144006366431,9.49852000216925,7.84489840530667,-0.00125376669374952,NA,NA,-0.00107638611132457
34.0800000000001,-77.1600000000003,22.8063505826148,11.3448017568875,9.68202593260217,24.8299355087676,9.66248899748875,10.8647880457122,9.41680609091064,8.02367451143208,-0.00125232423815089,NA,NA,-0.00104779651636717
34.0800000000001,-77.1200000000003,23.5787196112786,12.0760065369441,9.89139470487074,25.4640983867234,9.72926430863012,11.3197546814276,9.49812088846918,8.08255809441632,-0.0014655462706003,-0.000626709966389496,NA,-0.000948871939374055
34.0800000000001,-77.0800000000003,24.3889594142976,12.7986049979372,10.0903551687767,26.0502020729289,9.62024599221901,11.6437218126564,9.5801924681917,8.12319794543951,-0.00132822152264074,NA,0.000505228771553325,-0.000842540043701211
34.0800000000001,-77.0400000000003,25.3916272964808,13.5363443609258,10.2992145991374,26.5984827959645,9.49751458279758,12.0816178724044,9.61883209184854,8.24179366947933,-0.0015479985920843,NA,0.000561354263429883,-0.000704303636432936
34.0800000000001,-77.0000000000003,26.1022481658576,14.1697141051112,10.4826901478545,27.2250639857917,9.46240352893796,12.2850908768674,9.56815349369109,8.24172698351585,-0.00164334013793059,NA,0.000622674776252105,-0.000527111622006958
34.0800000000001,-76.9600000000003,26.8491348321196,14.626512976093,10.7189580277278,27.7466480483314,9.39272378801194,12.4577579501596,9.56969105826504,8.43136629425268,-0.00177128931500959,-0.000810134169462372,0.000694095659784102,NA
34.0800000000001,-76.9200000000003,27.5138562057804,15.3118473291171,10.9564267898249,28.4060364376748,9.1968954906307,12.6022068894575,9.58928343677599,8.34042705438491,-0.0018182606804633,-0.000769094317427428,0.000938423979432861,NA
34.0800000000001,-76.8800000000003,28.2006683164897,15.8997002305995,11.0652261895688,28.8590862775582,9.15925755367944,12.7317720476403,9.47652415888916,8.47423123184323,-0.0019181372506949,-0.000883716520571915,0.000973820732877717,NA
34.0800000000001,-76.8400000000003,28.826604057586,16.4653986501802,11.3402152703531,29.1696310313656,9.13197597371594,12.9248927717693,9.5131915267361,8.50590074957087,-0.00187919806315795,-0.000950403830525279,0.00116365711746523,NA
34.0800000000001,-76.8000000000003,29.2948662094775,16.939410412761,11.3843052335073,29.6818223836004,9.27587018111155,13.0039502142679,9.33266879497287,8.61084773329377,-0.00189932358911753,-0.00103468482826456,0.00108345998509801,NA
34.0800000000001,-76.7600000000003,29.5792207798978,17.5791047255665,11.3593066784664,30.1688651363889,9.43535351269081,13.1641570611011,9.00757932067443,8.64821948371947,-0.00210151815741697,-0.00116612346396997,0.00116323733784597,NA
34.0800000000001,-76.7200000000003,29.9621930233522,17.9920260875728,11.3364649240983,30.5853194129253,9.57487855204967,13.3330792695763,8.75643090273126,8.90447259093206,-0.00183054534094555,-0.00148061854065674,0.00107014420082265,NA
34.0800000000001,-76.6800000000003,30.1362518508857,18.4049713003811,11.2638402584119,30.7157334775581,9.87559488345766,13.3828665701088,8.33914234074329,9.16038996918716,-0.00187055438248161,-0.0013592274898486,0.000917837911354715,NA
34.0800000000001,-76.6400000000003,30.4180271958959,18.7044604941271,11.2929987259757,30.950651322437,9.95651023711446,13.4799887746385,8.10926673647724,9.42244440091019,-0.00208715696894031,-0.00142587931425533,0.00099505433138241,NA
34.0800000000001,-76.6000000000003,30.642610386646,18.8743022419639,11.2279437866057,30.8811198997086,10.0671616600422,13.4148078471326,7.83469204807245,9.76561226685305,-0.00234256020779001,-0.0012612442430735,0.000961858051245874,NA
34.0800000000001,-76.5600000000003,30.840445556165,19.0939830157195,11.2253517552741,30.8782859534427,10.3142990798129,13.398840006577,7.72003872285632,9.97874057130041,-0.00195068811138198,-0.00143224282933394,0.00101809218752695,0.000506222970899958
34.0800000000001,-76.5200000000003,31.0381672143207,19.1910589275463,11.1299845128135,30.7565091053049,10.6459850481666,13.3246420296967,7.4048819839504,10.4358612699079,-0.00207627249191849,-0.00124462135727321,0.00101627264502146,NA
34.0800000000001,-76.4800000000003,31.508396607298,19.3374134157362,11.1187250720284,30.9163187866447,11.2137587117669,13.3075850525687,7.2579549300852,11.073900109056,-0.00189171465633236,-0.00120168583922427,0.00104398767643431,NA
34.0800000000001,-76.4400000000003,32.2623716214253,19.6226174760244,11.325168613417,31.399317235112,12.1884512609384,13.5145565144921,7.30881609647841,12.1762475356884,-0.00192774014105691,-0.000874133678789854,0.000956200525665586,NA
34.0800000000001,-76.4000000000003,33.5264578724709,20.2602049972849,11.6782417319704,32.6114600023766,13.9929978909454,14.0839270758173,7.35705910961772,13.6021481919444,-0.00212124332726198,NA,0.000824467097280872,0.000674865442364316
34.0800000000001,-76.3600000000003,35.4813727322179,21.3975687592985,12.2700723046171,34.249520166435,16.2552343900514,14.9376679186787,7.39648165120063,15.5108121776401,-0.00185329074035814,NA,0.000637439429745673,NA
34.0800000000001,-76.3200000000003,36.9836576776646,22.1604076856553,13.2969090599215,36.1119189066687,18.3022972207736,14.9609874837662,7.69724303969627,17.1483842173204,-0.00189247695235848,NA,0.000487693198800731,NA
34.0800000000001,-76.2800000000003,38.6717397698383,23.3773545274774,14.4664302243107,37.8524756987413,18.7446897506837,14.7050086024936,7.80982597356744,17.0913339102648,-0.00148509156908157,NA,0.000479499169623423,NA
34.0800000000001,-76.2400000000003,40.9916205428965,25.0426710726592,15.5998951140819,40.8078848538191,17.7278085337141,14.4903855642954,8.11336162022116,16.6910231155335,NA,NA,0.000765552015337906,NA
34.0800000000001,-76.2000000000003,44.7099724111094,27.0268348527705,16.5232215520145,44.3843860086473,17.460230388905,14.7068787848602,8.5915779693816,17.047142905399,NA,NA,0.00102623111301782,NA
34.0800000000001,-76.1600000000003,48.6334870944827,28.7713446848408,17.2441941834819,47.8507373408042,17.8181508460695,15.1558030579821,9.19490227720419,17.5447799414136,NA,NA,0.00128437079350056,NA
34.0800000000001,-76.1200000000003,52.1131709717957,30.322280688013,17.8084277310918,50.5951890121514,18.4576136783743,15.8286649729666,9.6355826257383,18.2111240480182,NA,NA,0.00144450268792315,NA
34.0800000000001,-76.0800000000003,54.927109801045,31.6049606712446,18.2208202165821,52.6459127344649,19.1215154411624,16.3863878730939,9.91166628975503,18.8159369958399,NA,NA,0.00158377699916006,NA
34.0800000000001,-76.0400000000003,57.2612665513111,32.7552089468915,18.5956789791316,54.3310647466551,19.6503753853769,16.8556220514942,10.1038053850634,19.3412067301943,NA,NA,0.00163728189413055,NA
34.0800000000001,-76.0000000000003,59.4952045279603,33.7872211171533,19.016283998157,55.9327823813709,20.4422546265244,17.3605487808095,10.4354576081669,19.7047303415387,NA,NA,0.00164374337379366,NA
34.0800000000001,-75.9600000000003,61.476540476209,34.8244730916697,19.4800599574864,57.3994392671328,21.1205387873373,17.8330255732741,10.8360627018838,20.2410437461045,NA,NA,0.00168123623719181,NA
34.0800000000001,-75.9200000000003,63.4679602326717,35.9397505992016,19.9632275541504,58.8740550488725,22.4698137951265,18.5407154158586,11.2605979427493,21.4004592618865,NA,NA,0.00178091403116181,NA
34.0800000000001,-75.8800000000003,66.467926300524,37.2228832375872,20.408493289347,60.8748040319025,24.4612685715395,19.6879582568408,11.6616881052079,23.1366082160611,NA,NA,0.00186423557789508,NA
34.1200000000001,-77.8400000000003,5.90993818525121,3.11107586911735,5.01118345221301,8.69595336368953,5.44237877392843,4.36986407525233,5.22522194148172,4.77996960392152,NA,NA,NA,-0.00023949858527012
34.1200000000001,-77.8000000000003,8.68405856772899,4.88230528674847,6.72997178138419,11.0849382070967,5.47707211839316,5.25616755539592,5.68559644051571,4.04226285686884,NA,NA,0.000388061660475755,-0.000276219009619276
34.1200000000001,-77.7600000000002,9.48063407053714,4.81022568628638,6.86185468924881,12.1833554890615,5.98246661347453,5.45934857840016,6.17402842167054,4.36918222716603,NA,NA,0.00048701515999881,-0.000299952278165613
34.1200000000001,-77.7200000000003,9.88317856878714,4.91568519463025,7.03368292220016,13.1301110412149,6.41717791920445,5.58588787620588,6.54340317869982,4.75900421749387,NA,NA,0.000541218845357625,-0.000340942951617064
34.1200000000001,-77.6800000000003,10.7977044887508,5.11178994540714,7.2757628864289,14.16043656793,6.79257799254793,5.83737567568243,6.91602644668466,4.9524344889702,NA,NA,0.000492577853362625,-0.000361212953780382
34.1200000000001,-77.6400000000003,11.3126789952992,5.39719437092103,7.57106049941375,15.0129082727245,7.06783673544711,6.1373090673104,7.2012768396445,5.15372035491059,NA,NA,0.000558423106572225,-0.000520455612694197
34.1200000000001,-77.6000000000003,12.0642827393777,5.61050610529423,7.650352019381,15.8474197606186,7.39270157599915,6.34330773349691,7.43649608696362,5.29809427430513,NA,NA,0.000438690018823032,-0.000533420396363433
34.1200000000001,-77.5600000000003,12.8819884347993,5.95040764255635,7.83999658771408,16.66412157791,7.60301071537498,6.64721354760737,7.68410855361289,5.41851912771976,NA,NA,0.000492794334080617,-0.000659661187892122
34.1200000000001,-77.5200000000003,13.7871938268727,6.21681088298367,8.0110191047873,17.5842905127216,7.92559199252526,6.9081616638663,7.93882339972517,5.61841067542254,NA,NA,0.000463410659543049,-0.000752985578806366
34.1200000000001,-77.4800000000003,14.7563722296598,6.5719592017561,8.24727357822335,18.3841094864027,8.12152387783046,7.28480348890038,8.18819135006037,5.90773118604943,NA,NA,NA,-0.000817433693621618
34.1200000000001,-77.4400000000003,15.4189920635181,6.96581912860022,8.36225912184908,19.2059431060411,8.48564844243581,7.62246881007109,8.39771499202504,6.2292453634424,-0.000454124191566019,NA,NA,-0.000802108347728139
34.1200000000001,-77.4000000000003,16.2680652188945,7.40290540925997,8.53951851286361,19.9242599952123,8.7373934800243,8.09362841517165,8.60278882586566,6.51419740838544,-0.00045740189357697,NA,NA,-0.000825844768653704
34.1200000000001,-77.3600000000003,17.0988570468477,7.87791752478715,8.70512141474986,20.6114133124699,9.00015889739447,8.44626999673665,8.82485219845215,6.8785972867126,-0.000461066668838626,NA,NA,-0.00124884168067878
34.1200000000001,-77.3200000000003,18.0168954991957,8.38023603947245,8.97548435652988,21.4619981740145,9.15155632159126,8.91908685908397,9.12997814791746,7.07544305035917,-0.000508507147865227,-0.000510119203866788,NA,-0.00138579423326988
34.1200000000001,-77.2800000000003,18.9913348849716,8.89276467142296,9.1191176356248,22.1643531881105,9.26280429633805,9.3326454463081,9.27014678124759,7.33366938936847,-0.000761734911189374,-0.000491936646351335,NA,-0.0014212676521241
34.1200000000001,-77.2400000000003,19.6127667510537,9.38103858666378,9.259830508275,22.8954790723825,9.52197287154083,9.73058668955126,9.33312744859317,7.53251053108234,-0.0010219985826591,NA,NA,-0.00138766590979222
34.1200000000001,-77.2000000000003,20.7650848717511,10.0309751448237,9.42924451816834,23.4686996003632,9.4862343355269,10.0897311600993,9.39595440987912,7.67166523798289,-0.00134387409551927,NA,NA,-0.00128221994862672
34.1200000000001,-77.1600000000003,21.5639800796948,10.4998770730204,9.52206061888804,24.0329227697054,9.48118146326709,10.3795158563299,9.39276581943185,7.76083587319295,-0.00116132486634708,NA,NA,-0.00120205750904737
34.1200000000001,-77.1200000000003,22.4657040560318,11.2421001352429,9.70392284966793,24.6186059408973,9.52711033823131,10.7923865917096,9.38012733560822,7.9397969998069,-0.00132277897191217,NA,NA,-0.00108811267388358
34.1200000000001,-77.0800000000003,23.2941302595063,12.039696373229,9.83262798794428,25.1165736264241,9.54325014079654,11.2671635305534,9.37661957629146,8.06687935287297,-0.00137316334993299,NA,NA,-0.00111328056232768
34.1200000000001,-77.0400000000003,24.3602234215558,12.6682975991471,10.0103979235713,25.601964347947,9.37458020073478,11.5256966786358,9.41420101280544,8.19723698192588,-0.00162822820089001,NA,0.000528391495749727,-0.000800232822608502
34.1200000000001,-77.0000000000003,25.0555102017757,13.3537276070106,10.3265218919721,26.2210913510963,9.47008262367194,11.8617204781217,9.56084296532905,8.21025842097704,-0.00175656844250172,NA,0.000535707315123709,-0.000740604951841335
34.1200000000001,-76.9600000000003,25.8620695380774,13.8900977586562,10.4673355837231,27.0258830043151,9.36619137384608,12.0401252636994,9.54912084630412,8.28252212142494,-0.0015422414316606,-0.000611444773552439,0.000553904256262399,NA
34.1200000000001,-76.9200000000003,26.4951781167937,14.4228662538705,10.7443393033774,27.3894656642132,9.29869691426766,12.2232442730061,9.6289331797054,8.36325278500893,-0.00182236586856974,-0.000734818715248343,0.000570001304788833,NA
34.1200000000001,-76.8800000000003,27.1261028741374,15.2139557519389,10.9075895580372,27.8615441761542,9.1689771783875,12.4817958258321,9.56633907667727,8.49448481434435,-0.00183671212234391,NA,0.00067469270999392,NA
34.1200000000001,-76.8400000000003,27.6045547517193,15.6868575249558,11.0455698719223,28.1409086932888,9.28686706299271,12.6250484223084,9.48362738570748,8.58145351404121,-0.00202123871304703,-0.000712361878706092,0.000779780013385789,NA
34.1200000000001,-76.8000000000003,28.2309660188993,16.3933643407558,11.2251820160576,28.9841757380087,9.19624607220431,12.878390889109,9.45627530120653,8.51286313224457,-0.00192681093525029,-0.000805028562347168,0.000957612860581662,NA
34.1200000000001,-76.7600000000003,28.5561826660244,16.7968768490992,11.4084865700962,29.3843724310755,9.34103821567566,12.9355489558345,9.4099788932277,8.69263981522617,-0.00212045788045472,-0.000914393451363264,0.000982155951458827,NA
34.1200000000001,-76.7200000000003,29.0113452598026,17.3399220423497,11.3972914233647,29.8735937962289,9.31710388994085,13.0421231712454,9.2487748133735,8.73920458307101,-0.00184561404610686,-0.000979350908514426,0.00108930648023047,NA
34.1200000000001,-76.6800000000003,29.4254014981263,17.6656631421483,11.4419268087513,30.2124626179417,9.33894893836261,13.123914416707,8.95852434942102,8.89390904352691,-0.00187253459471362,-0.00131375003452501,0.00104704228383453,NA
34.1200000000001,-76.6400000000003,29.6601427760933,18.1520905090738,11.3487285207706,30.3090556152221,9.48598036417519,13.2446061441636,8.67997875912969,9.14336962283868,-0.00172553083140581,-0.00131709743586019,0.00101922980298376,NA
34.1200000000001,-76.6000000000003,29.8383565370846,18.3897628835676,11.3376305410038,30.1943204282731,9.59678573615904,13.2138015902517,8.44280033735176,9.41297127599765,-0.00187312321403562,-0.00146810525801545,0.00096732646219254,NA
34.1200000000001,-76.5600000000003,29.8611677406761,18.4920554679648,11.2412342899542,30.2128379105449,9.84252732575379,13.1260365149364,8.06627593324466,9.54891883366578,-0.00167457481765001,-0.00143519005942419,0.000961790768435484,NA
34.1200000000001,-76.5200000000003,29.7423589376489,18.6426460844136,11.2506702194015,30.1144271346851,10.1737170073145,13.1538421757556,7.88673420299935,9.85959044742999,-0.00198414863835692,-0.00136879687989238,0.00100503869668399,NA
34.1200000000001,-76.4800000000003,30.0603607715565,18.7640093866963,11.1967192433182,30.0482466005493,10.470384305088,13.0789018812989,7.64737107371532,10.2952707200911,-0.0018640032233582,-0.00122392468982243,0.00107856492153632,NA
34.1200000000001,-76.4400000000003,30.4826549656937,19.0450395621238,11.2359522624888,30.3010307680452,11.0883110566769,13.1863577345642,7.47965012991044,10.8842361644013,-0.0019898276563917,-0.00116221235716714,0.00105389053121096,NA
34.1200000000001,-76.4000000000003,31.2739911811654,19.2656896484761,11.4343890997691,30.7335744951887,12.1311387283431,13.3647288749402,7.51351927258454,11.9151611290206,-0.00193722188614199,-0.000948070279278433,0.00105991640065259,NA
34.1200000000001,-76.3600000000003,32.6546709303369,19.882404590046,11.7158901924672,32.1127042272638,13.8133188573638,13.931594697572,7.64606773801808,13.6038090341327,-0.00218680896816507,-0.000781435093318845,0.000892445153462537,NA
34.1200000000001,-76.3200000000003,34.5582172703916,21.000746511225,12.305374284846,33.3362959059461,16.3072799610462,14.9206658001099,7.59884231488658,15.5988837208793,-0.00220561402481373,NA,0.000637860851818942,NA
34.1200000000001,-76.2800000000003,35.6061917444564,21.7411003321037,13.2675614743486,34.7652861489349,17.8381578384995,14.8907712308355,7.78694580575584,17.1515506201547,-0.00174298122219369,NA,0.000452294147948855,NA
34.1200000000001,-76.2400000000003,37.5888374959598,22.9471406181367,14.4399666712917,36.9990042312213,18.5233733123377,14.4557766078496,7.89889650014785,17.2594159048211,-0.00114378955276904,NA,0.000441905484513032,NA
34.1200000000001,-76.2000000000003,40.185624924925,24.7241926653541,15.5077793713899,39.9809204236321,17.4413210266134,14.1948188155793,8.17274800891465,16.716617483393,NA,NA,0.000742433041512067,NA
34.1200000000001,-76.1600000000003,44.0310256496658,26.7413834225007,16.3950124612634,43.6860655891127,17.3036379176131,14.6011880448728,8.59798284951358,16.8536223294042,NA,NA,0.00103473270142256,NA
34.1200000000001,-76.1200000000003,48.0433260670226,28.498756524558,17.1553688446085,47.0693597990176,17.4763753387159,15.0314977903324,9.06229894401361,17.2115393646425,NA,NA,0.00126193233415664,NA
34.1200000000001,-76.0800000000003,51.5117723846144,30.0682623409872,17.7435280301314,49.8735455405944,18.0478754069393,15.6924863587945,9.51007925087292,17.8070739525946,NA,NA,0.00145596948886469,NA
34.1200000000001,-76.0400000000003,54.4301909438335,31.4602520897696,18.2048173130363,52.0955358388006,18.7359928404557,16.3101775750239,9.8009822375424,18.4923578599598,NA,NA,0.00157997836252563,NA
34.1200000000001,-76.0000000000003,57.1616161901804,32.7108037227842,18.626687889067,54.1827850877971,19.4791544608617,16.9033790947774,10.0231412003294,19.1000377878538,NA,NA,0.0015590772997508,NA
34.1200000000001,-75.9600000000003,59.4844058076525,33.8384681793269,19.098822732558,55.8847537022838,20.2812699964783,17.3266104549034,10.4754340587818,19.4594499996353,NA,NA,0.00158005726014934,NA
34.1200000000001,-75.9200000000003,61.5000826012418,34.9749675362613,19.6008862242706,57.5699510050678,21.4785578907951,17.9420869897816,10.9173783864049,20.6170597185525,NA,NA,0.00163503717022462,NA
34.1200000000001,-75.8800000000003,64.4504588035668,36.2996936658423,20.0829752059891,59.6918836662258,23.4776433512175,19.0529261343364,11.3297657519222,22.4606739702573,NA,NA,0.00173452523753046,NA
34.1200000000001,-75.8400000000003,67.63350218145,37.7488785408897,20.5066570240161,62.3041200205304,25.181509991051,20.3773297893983,11.7821056089296,24.0663253512228,NA,NA,0.00187452873846474,NA
34.1600000000001,-77.8000000000003,8.03047353405054,4.45465627249418,6.17287891111832,10.4589344949938,5.38388311016941,5.12586865423734,5.56266236653194,3.98688342952933,-0.000410298532805549,-0.000290376587940774,0.000275418162355852,NA
34.1600000000001,-77.7600000000002,9.33660081222534,5.00066990527003,6.80069380091025,11.7554479961743,5.65297070833489,5.40650608472932,5.85850134760285,4.02219757615817,NA,NA,NA,-0.0003415021091034
34.1600000000001,-77.7200000000003,9.93099299913651,5.0103014534669,7.00708243735637,12.7770812964455,6.12223797972655,5.57230971213899,6.32427548150993,4.33694306291777,NA,NA,0.000429313839202274,-0.000498778928539435
34.1600000000001,-77.6800000000003,10.4594165972503,5.18216659652664,7.27910148331162,13.6365658965358,6.460121293742,5.83366041277986,6.68116925073194,4.62098898478281,NA,NA,0.000462971031686866,-0.000378587697575996
34.1600000000001,-77.6400000000003,11.1056657890452,5.39086190482666,7.41869311279867,14.498181412111,6.77124807770703,6.07952365051188,6.99937725538688,4.79645294398089,NA,NA,0.000591312190871379,-0.000413040933804097
34.1600000000001,-77.6000000000003,11.6522704565461,5.52100363120793,7.62328904182432,15.2812559611235,7.08176079113108,6.22890335945015,7.21628069673126,4.96376452452315,NA,NA,0.000560196132452909,-0.000617251119929026
34.1600000000001,-77.5600000000003,12.2984277997529,5.75062627457972,7.7165598545218,16.0517461982289,7.33623325838721,6.45796515946361,7.44294892922027,5.13122260680114,NA,NA,0.000434309648512065,-0.000754271606460257
34.1600000000001,-77.5200000000003,13.0321665454227,6.03861038261468,7.93710696453164,16.8365355305418,7.64646278399312,6.757725526287,7.6927433338602,5.39672191561145,NA,NA,0.000477877615441992,-0.000935191414818199
34.1600000000001,-77.4800000000003,13.8835270511065,6.36911071314644,8.13424408464304,17.7055760733448,7.89543299168424,7.04960803612012,7.9919101652099,5.62868140389568,NA,NA,0.00045116484865853,-0.000964930390726553
34.1600000000001,-77.4400000000003,14.754859162871,6.6088854455731,8.2675670595027,18.4527162789204,8.21750191817071,7.33203374323905,8.22211413956055,6.00654669474366,-0.000593290346336005,NA,0.000418580173884378,-0.000947629730984961
34.1600000000001,-77.4000000000003,15.4906129130754,6.9673699105879,8.36543044344016,19.2033752485149,8.52673074165187,7.59343867588745,8.43225406062789,6.36184714528307,-0.000718143171071667,NA,NA,-0.000900958407631124
34.1600000000001,-77.3600000000003,16.321867086594,7.32122543664222,8.5346350680696,20.0299340768018,8.72693009129291,8.05983528346318,8.64008438005502,6.55632891659814,-0.000860425634666342,NA,NA,-0.00105594736066336
34.1600000000001,-77.3200000000003,17.1561237215016,7.79909773690991,8.82409168117451,20.6716972867074,8.8561233400406,8.46000694964735,8.86761923857071,6.89497216024234,-0.000729692283568129,NA,NA,-0.00124736245054412
34.1600000000001,-77.2800000000003,17.9876376445347,8.36253356035797,8.94759692754345,21.3447447050212,9.14819233480287,8.92696363564582,9.08296968843527,7.11164329979575,-0.000941552877033863,NA,NA,-0.00137850749786013
34.1600000000001,-77.2400000000003,19.0075455555193,8.84278144890408,9.1444942599897,22.0122996683846,9.16567542159117,9.26642347861075,9.16172904647203,7.32577468407731,-0.000884169646568613,-0.000482486252983086,NA,-0.00139309077184349
34.1600000000001,-77.2000000000003,19.7498817313911,9.39521242171675,9.2404082238205,22.5699191956573,9.3370815713369,9.65325119409427,9.25865563674211,7.5100534658915,-0.00110473417628286,-0.000576174437992718,NA,-0.00150465559505445
34.1600000000001,-77.1600000000003,20.6502728720271,9.85377784833938,9.38322174982509,23.0790357709244,9.26581877815631,9.88288891132178,9.30197440997615,7.62308174513523,-0.00135671264221637,NA,NA,-0.00150707914891037
34.1600000000001,-77.1200000000003,21.3114286892779,10.4876301249079,9.43002621153706,23.5926757197286,9.4175057453444,10.2947636467095,9.20454962123711,7.74966963461004,-0.00132456855167525,NA,NA,-0.00141634396476151
34.1600000000001,-77.0800000000003,22.1153276922551,11.0676946566384,9.60139396830253,23.9808494314171,9.46555944915733,10.6201119127226,9.2471229360346,7.95387761065831,-0.00154331513806985,NA,NA,-0.00137413429264561
