"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
34.0400000000001,-76.8400000000003,0.232957932843049,0.188942320445497,1.6930895440672,0.228857904749412,0.134255117202778,0.36311302195219,0.132797626830216,0.333956144716211,0.293866248063714,0.0286737948983039,1.87489112666728e-05,1.88982685010347e-05,35.7164087183886,0.617755636919811
34.0400000000001,-76.8000000000003,0.241143329720017,0.194291282840327,1.66619693660025,0.218270264788663,0.135914101365615,0.354184366154278,0.128600168151544,0.336186206947849,0.2941275100195,0.0269490344522125,1.8360892352275e-05,1.85858147405886e-05,35.7372891015156,0.59645490300128
34.0400000000001,-76.7600000000003,0.253465567504513,0.202211831003169,1.6317004229816,0.222280597521065,0.131509371283878,0.353789968804943,0.121869784505507,0.341774793169686,0.29126212084109,0.0258544534845422,1.80739310081834e-05,1.83491901584489e-05,35.7561911438167,0.577323282755162
34.0400000000001,-76.7200000000003,0.260941664745193,0.206941900677002,1.62622414770575,0.230857964198095,0.133576530684919,0.364434494883014,0.117714479099699,0.344902387217586,0.293061893993895,0.0253442095074943,1.83436524981399e-05,1.86734628008715e-05,35.7739992748575,0.559126060839357
34.0400000000001,-76.6800000000003,0.270096375738686,0.21265817374024,1.60904713714841,0.23113741754983,0.154321825955527,0.385459243505357,0.115162759925125,0.349720372800333,0.291830694005386,0.0240062873992664,1.83329460911309e-05,1.8695431950781e-05,35.788619689891,0.543026980125026
34.0400000000001,-76.6400000000003,0.277611875994493,0.217289680231252,1.58805979705437,0.222032902663819,0.156725179600317,0.378758082264137,0.112374986329809,0.353028800449728,0.291555218007457,0.0228529343513112,1.88716629467216e-05,1.92784092443779e-05,35.8019102037493,0.529268139668196
34.0400000000001,-76.6000000000003,0.287399324094554,0.223240232238498,1.57937382365792,0.217963141185073,0.171816997246492,0.389780138431565,0.111533243625496,0.357231268624381,0.287496757761287,0.0216662038248896,1.95788554063558e-05,2.00336911494383e-05,35.8139177694061,0.514809030603283
34.0400000000001,-76.5600000000003,0.298446811854572,0.229849085176081,1.55383429141708,0.214441247389901,0.18718344397155,0.401624691361451,0.110914527844274,0.361568976791191,0.282978410210122,0.0212287668498759,2.02111540602415e-05,2.07219333286333e-05,35.8231334227089,0.501546549879932
34.0400000000001,-76.5200000000003,0.312874530619938,0.238312590672468,1.49438812392221,0.20808571387536,0.191053667518615,0.399139381393974,0.111257857195933,0.36646511172044,0.275625471467947,0.020470607833894,2.07583755838236e-05,2.13206850101325e-05,35.8315093938678,0.486805423471815
34.0400000000001,-76.4800000000003,0.330482257196132,0.248392833056333,1.47066937434535,0.214023435304747,0.180173094058113,0.394196529362859,0.110890558957125,0.371664983258084,0.268566425101689,0.0199491283837389,2.11112526560465e-05,2.17243539420573e-05,35.8381555105624,0.472321008122769
34.0400000000001,-76.4400000000003,0.355003704968716,0.261994637850021,1.45109666168131,0.204307040316938,0.179859625826013,0.38416666614295,0.111569238554147,0.377220269513763,0.258626818344461,0.0206081810938373,2.15863435358415e-05,2.22479306305119e-05,35.8443852443349,0.457440442683538
34.0400000000001,-76.4000000000003,0.386519644194827,0.278769684809828,1.4159942126853,0.197756180858696,0.188196019885722,0.385952200744418,0.111195666127247,0.384583216357722,0.246045127157599,0.0201013847142328,2.22790034586772e-05,2.29898395376646e-05,35.8494438962994,0.444549455169916
34.0400000000001,-76.3600000000003,0.428092353824025,0.299765174624537,1.38611289288145,0.17279065479505,0.208518917022835,0.381309571817885,0.112428027030658,0.395869414269511,0.233400814715132,0.0193161929294907,2.28615956109121e-05,2.36380621672425e-05,35.8559554282272,0.431851653114568
34.0400000000001,-76.3200000000003,0.475554241490039,0.322288553086206,1.34758068434103,0.140609568360681,0.208361289633601,0.348970857994281,0.111882177650147,0.406432640602399,0.217529214746895,0.0192022307132758,2.32679390663965e-05,2.41262159740955e-05,35.8636879279894,0.419582105212253
34.0400000000001,-76.2800000000003,0.525419774414062,0.34444274502465,1.30296143911669,0.153096432637557,0.198445857081452,0.351542289719009,0.112966617643056,0.418321535273593,0.195455892992531,0.0182876365035541,2.34450747974145e-05,2.43831145428851e-05,35.87194200837,0.406874195891583
34.0400000000001,-76.2400000000003,0.565893903837619,0.361387130028894,1.25849377371924,0.175278803018907,0.205476521597484,0.380755324616392,0.114260107277524,0.427936509150666,0.176322895350086,0.0172787279793069,2.33535970679001e-05,2.43385169635644e-05,35.8812793170938,0.395627367764934
34.0400000000001,-76.2000000000003,0.599033040232097,0.374622052928405,1.21474299238611,0.176096044116434,0.203243563853353,0.379339607969787,0.114864611767692,0.436622313613499,0.162041851357767,0.0167236196363024,2.32525229944287e-05,2.42495960781289e-05,35.890110542767,0.386577486754935
34.0400000000001,-76.1600000000003,0.61706977124476,0.38159749332879,1.19562164575793,0.178285779565651,0.208114559109196,0.386400338674847,0.114124542873094,0.441754069045922,0.154266750000166,0.0163117093688012,2.32294303882605e-05,2.42149508652139e-05,35.8992654065351,0.378913612544345
34.0400000000001,-76.1200000000003,0.619780621661974,0.382632446254388,1.14668735080927,0.183413419605139,0.207433679314001,0.390847098919139,0.112934403598412,0.442804937028431,0.149259691333405,0.0159140790759343,2.33899757341807e-05,2.4351708228033e-05,35.9088345115999,0.37198012128626
34.0400000000001,-76.0800000000003,0.615511876723685,0.381001146195202,1.11597909405896,0.186746774589487,0.216686576440468,0.403433351029955,0.112697855392632,0.443207256021125,0.145556191056288,0.0154818084915999,2.3507717309881e-05,2.44346778970378e-05,35.9186443176875,0.365192780478044
34.0400000000001,-76.0400000000003,0.601936100124527,0.375755375060051,1.09849623988185,0.187703199534804,0.209420598608765,0.39712379814357,0.112314695706673,0.441163598550458,0.145273214676628,0.0152206107628496,2.36140087624265e-05,2.44986086467035e-05,35.9287772974579,0.358921754302783
34.0400000000001,-76.0000000000003,0.583296443117331,0.368406337077905,1.10579218813812,0.188888224673715,0.205050045091112,0.393938269764827,0.111829182816873,0.438063740766851,0.146668392706704,0.0149763588879426,2.36811415543474e-05,2.45226162342157e-05,35.9392453864262,0.352489529091794
34.0400000000001,-75.9600000000003,0.562352283725344,0.359939489693353,1.09955512647857,0.207864237751072,0.189126087330361,0.396990325081433,0.111292178904512,0.434506831312182,0.147333793738691,0.0147641379765916,2.3654924925212e-05,2.44575751750075e-05,35.9497000231124,0.34565058299047
34.0400000000001,-75.9200000000003,0.541029297253318,0.351083070398228,1.09516787407183,0.220726476928687,0.181352671678931,0.402079148607619,0.110708355288183,0.430342421924399,0.147395497397195,0.0147727345943185,2.35029416035235e-05,2.42675077865191e-05,35.9601080795789,0.338368842951416
34.0400000000001,-75.8800000000003,0.518891757880548,0.341625237735575,1.09242063568129,0.228672865890398,0.17242528050763,0.401098146398028,0.109819911385743,0.425272031739848,0.146959195642072,0.0148574192766274,2.32685075975679e-05,2.39906447832906e-05,35.9704940311858,0.331125994523455
34.0800000000001,-77.8400000000003,0.50551804140516,0.335776807386074,1.71848546770519,0.103693760474357,0.167371921062598,0.271065681536954,0.19334391459232,0.49453925457903,0.14096303266381,0.0133372122106879,2.91812138699849e-05,2.67720471649848e-05,34.6333696975449,1.07307325365902
34.0800000000001,-77.8000000000003,0.465477918670588,0.317628749461368,1.63809927551223,0.0868179062069411,0.161441194637707,0.248259100844648,0.182695729305228,0.474842839671181,0.156915328108301,0.0159839942187881,2.97031646679418e-05,2.71841418939743e-05,34.6585005998972,1.08091033342475
34.0800000000001,-77.7600000000002,0.432100168801337,0.301724822198019,1.69964003762563,0.0844200035274851,0.162255292921492,0.246675296448977,0.17741194332054,0.455796125480231,0.174895211215127,0.0180828713423444,3.13998210740426e-05,2.88811615127824e-05,34.7095409847819,1.07697556645489
34.0800000000001,-77.7200000000003,0.383294625504117,0.27708820553281,1.68958182027756,0.102075074755344,0.158917212689651,0.260992287444995,0.16895820275894,0.431129536890068,0.196737951998735,0.021437998541808,3.15149342110588e-05,2.89614094783467e-05,34.7741348559763,1.08531765347673
34.0800000000001,-77.6800000000003,0.373321888081865,0.271838591754544,1.71535915089851,0.118342566496319,0.16474914344149,0.283091709937809,0.166344843526546,0.426346219460926,0.207302145666844,0.0207913610526967,3.23132489373081e-05,2.96997699582035e-05,34.8446717863717,1.08145466070959
34.0800000000001,-77.6400000000003,0.34372955310839,0.255802629564302,1.73797010848106,0.129237616961241,0.160183134505067,0.289420751466308,0.164687399703384,0.413042305939814,0.217964893699952,0.02130799406618,3.22610718417191e-05,2.96242927897405e-05,34.9144416532488,1.08311133224477
34.0800000000001,-77.6000000000003,0.327842511524169,0.246898640975016,1.77720343340147,0.131829940703181,0.163099196386647,0.294929137089828,0.162583385641831,0.406962953988168,0.223057717075127,0.0199336947235815,3.26257130323267e-05,3.00532481639526e-05,34.9830831456761,1.07308553752808
34.0800000000001,-77.5600000000003,0.305342402964342,0.233917478104542,1.79940460904197,0.120393878295107,0.159570210968509,0.279964089263615,0.16161773758464,0.398905515572934,0.228035438830339,0.0204390310606614,3.15486923227032e-05,2.90450514548732e-05,35.0413822421855,1.06453466865313
34.0800000000001,-77.5200000000003,0.292426658875335,0.226261704575023,1.82714906860366,0.1256949116911,0.156314915228599,0.282009826919699,0.16164615565803,0.393809312509574,0.230713582049313,0.0207837779147478,3.05308770704458e-05,2.81097142348341e-05,35.0949518286209,1.04606840624037
34.0800000000001,-77.4800000000003,0.27768728568919,0.217335876156429,1.81775150290294,0.127644089782378,0.150944911237758,0.278589001020136,0.161018074937322,0.388955054893296,0.231575126913112,0.0210844861844453,2.91018116360968e-05,2.67874597180878e-05,35.1445111194766,1.0294025960348
34.0800000000001,-77.4400000000003,0.284610152899391,0.221553715932433,1.81795082973254,0.12350757490089,0.141538052474979,0.26504562737587,0.161734364643853,0.400269218630355,0.225823787942985,0.0228816585448415,2.72455673522096e-05,2.50070111110191e-05,35.1949224760165,0.989261761354338
34.0800000000001,-77.4000000000003,0.279163530842614,0.218239125890903,1.81991978900293,0.118601596470319,0.140025793213008,0.258627389683327,0.164570361704806,0.399121406100235,0.230933150426476,0.0228734724401695,2.64262491272038e-05,2.43058398836546e-05,35.2377036393949,0.958650744366952
34.0800000000001,-77.3600000000003,0.265742883736802,0.209950130592289,1.7971893802067,0.123411118201655,0.143224950662624,0.266636068864279,0.162690116959342,0.395564332743744,0.232344906592728,0.0228197662844895,2.46544546860344e-05,2.26737129427592e-05,35.2787817635565,0.937440632663316
34.0800000000001,-77.3200000000003,0.255060450963318,0.203225630102158,1.79663291552471,0.124860356728485,0.126867897335485,0.251728254063969,0.165510368593295,0.386060135945138,0.241644868972806,0.0228825001600366,2.49780899994822e-05,2.31536182057475e-05,35.3179594085656,0.913378562195269
34.0800000000001,-77.2800000000003,0.247459563646955,0.19837080965054,1.80259822861911,0.127394653965246,0.131759865324928,0.259154519290173,0.166724344677372,0.377506408951148,0.247054909818292,0.0226962865683613,2.42251912575318e-05,2.25874110964408e-05,35.3566104355536,0.889044444002026
34.0800000000001,-77.2400000000003,0.23503825604597,0.190308482263906,1.78838032737374,0.126383598311038,0.127868348154638,0.254251946465676,0.165463751529683,0.368816711644384,0.253177806807262,0.023623535822427,2.40907530065333e-05,2.26140476529874e-05,35.3926527170616,0.865575965449674
34.0800000000001,-77.2000000000003,0.226971580049496,0.184985197489529,1.78700988932847,0.130425412079638,0.113682277318412,0.24410768939805,0.164143899059287,0.359075179132958,0.258845146408155,0.0248546899376932,2.33682266479636e-05,2.20603816652578e-05,35.4266519458272,0.840110804093284
34.0800000000001,-77.1600000000003,0.21612082398435,0.177713282859739,1.77942387232225,0.147542597318785,0.117376115784291,0.264918713103077,0.162093176710362,0.350384855476522,0.2641863313635,0.0256359793979345,2.335618665431e-05,2.22696540585362e-05,35.4589741042734,0.814672413108355
34.0800000000001,-77.1200000000003,0.209437683384263,0.173169470623912,1.77157918369667,0.147950091698585,0.122997370532474,0.270947462231059,0.160353179239126,0.345528388558748,0.271994351299459,0.026212666952021,2.28050639098454e-05,2.18783270008653e-05,35.489174926209,0.791284265139897
34.0800000000001,-77.0800000000003,0.201902688449726,0.167985886370011,1.78908972432512,0.159561034284459,0.12629782885729,0.285858863141748,0.157856080791455,0.339648301864296,0.279305001192408,0.0267402775528982,2.25040688922572e-05,2.1731141493862e-05,35.5200123178275,0.769514592190275
34.0800000000001,-77.0400000000003,0.201399624650571,0.167637495899125,1.76609619891636,0.191072408411866,0.108666874881463,0.299739283293328,0.154518258410496,0.337055186759016,0.286361314989931,0.0271901642034629,2.17676154521443e-05,2.11585721315861e-05,35.5495551320361,0.748881403315124
34.0800000000001,-77.0000000000003,0.197998229194573,0.165274225261325,1.71754428272516,0.199963483416001,0.109237463135372,0.309200946551373,0.150821102758989,0.333277833677094,0.289753389293048,0.0283991415878995,2.08793251317689e-05,2.0436490427793e-05,35.5797404889974,0.725001608008468
34.0800000000001,-76.9600000000003,0.198846060808932,0.165864548676716,1.70173054425474,0.204780123123813,0.107645122891819,0.312425246015632,0.145976150535876,0.329986180543969,0.295634979073553,0.0304191340332772,2.01363359646629e-05,1.98630648352803e-05,35.6051685955949,0.705617949756826
34.0800000000001,-76.9200000000003,0.198521214721751,0.165638465371545,1.70178335732917,0.213278577199546,0.109576367334267,0.322854944533813,0.143255402884255,0.326532546512171,0.297935777222156,0.0311825288949683,1.99927263688546e-05,1.9834095153709e-05,35.6312805495233,0.683187082469844
34.0800000000001,-76.8800000000003,0.200512643415053,0.167022517017949,1.68718736007581,0.211357439047744,0.114588497994521,0.325945937042264,0.139427454752278,0.323668600601156,0.300769543502298,0.0314125972970506,1.95060124702352e-05,1.94695088074557e-05,35.6552701713095,0.661999379420558
34.0800000000001,-76.8400000000003,0.202159451523429,0.168163591998752,1.67931318730679,0.209009785085228,0.120346433392908,0.329356218478136,0.13699701610327,0.322017844471445,0.302084517167045,0.0308399325706425,1.91826416032829e-05,1.92376230418699e-05,35.6776953101878,0.641210966449045
34.0800000000001,-76.8000000000003,0.205960743149319,0.170785611653875,1.65853120459404,0.203626684892629,0.124334852978171,0.327961537870801,0.132582844615173,0.32001423588438,0.303493209665046,0.0300245409794547,1.87769864234557e-05,1.89009626398722e-05,35.7000239849811,0.620984647570074
34.0800000000001,-76.7600000000003,0.212539963715028,0.175284914374154,1.65119514916652,0.209497317312824,0.130371681240807,0.339868998553631,0.127390524662268,0.320708325063363,0.306333237196838,0.0294765591764208,1.84644445402239e-05,1.8638527369065e-05,35.7204834651371,0.603183286954616
34.0800000000001,-76.7200000000003,0.222432873140423,0.181959171769485,1.66185142405259,0.210675524131998,0.12651421698015,0.337189741112148,0.121587039564551,0.324825855113627,0.308119886581886,0.0283333234018572,1.82062477995294e-05,1.84536118830866e-05,35.7407833534065,0.583178369635812
34.0800000000001,-76.6800000000003,0.229345820814927,0.186559239012904,1.64308107923272,0.215432001981409,0.127984864786671,0.343416866768079,0.117297184418423,0.327453724442641,0.3093211635184,0.0268118212631854,1.83262222770304e-05,1.86309967587072e-05,35.7585476318155,0.566942712031983
34.0800000000001,-76.6400000000003,0.237992958330406,0.19224096286571,1.61289808920876,0.216112662239614,0.134051006421691,0.350163668661305,0.113501158225544,0.331404671516613,0.30698149380045,0.0255394893138523,1.8593276118878e-05,1.89588818405048e-05,35.7744189875364,0.55042602593359
34.0800000000001,-76.6000000000003,0.250642910324667,0.20041125108973,1.56149430965933,0.213117939648065,0.140371301420878,0.353489241068942,0.112076744498395,0.337038077519085,0.300642726949174,0.0235588431256834,1.89285608082314e-05,1.93543394080761e-05,35.7881838799963,0.534632895166362
34.0800000000001,-76.5600000000003,0.263446473163218,0.208514154543993,1.54420405692621,0.216408554831834,0.151369454222254,0.367778009054088,0.112194762241969,0.342908295500499,0.293446216207087,0.0215131639571178,1.93100226102355e-05,1.97814661084637e-05,35.801334793474,0.518716471916058
34.0800000000001,-76.5200000000003,0.277294545254121,0.217095223873326,1.48847417552942,0.208361022107908,0.157653658919229,0.366014681027138,0.111954634000901,0.349080347099999,0.282847254957174,0.0206402731786439,1.96584248383832e-05,2.01832115444338e-05,35.8120055956783,0.503161937983035
34.0800000000001,-76.4800000000003,0.290561902452411,0.22514371600484,1.47684484296047,0.210654566616988,0.17326784022919,0.383922406846178,0.111726971286087,0.35456261169246,0.276444365666339,0.0200161715504909,1.9975002003107e-05,2.05472223762902e-05,35.8205920470445,0.490646723251066
34.0800000000001,-76.4400000000003,0.306873174210575,0.234814808557031,1.43573519527314,0.204294496170226,0.178918925513316,0.383213421683541,0.110689445301734,0.360250006160371,0.27023850731737,0.0204312907737337,2.02128811263375e-05,2.08578403828043e-05,35.8288870895017,0.476937392603109
34.0800000000001,-76.4000000000003,0.332775664887182,0.249686180243508,1.45109624100322,0.201711133073198,0.180322074973352,0.38203320804655,0.110204605803691,0.367343733250639,0.260012461235963,0.0212492653010716,2.0648192165104e-05,2.13476500528226e-05,35.8358131027654,0.463248683097847
34.0800000000001,-76.3600000000003,0.372993826946914,0.271664605933684,1.41065724344052,0.192317821922886,0.179364630864495,0.371682452787381,0.110914407211297,0.380316292395087,0.244233525734764,0.0209815972627937,2.12779528378123e-05,2.20178050194174e-05,35.843905960325,0.447713720063644
34.0800000000001,-76.3200000000003,0.420976383126133,0.296258536120065,1.36909996244804,0.172001208546289,0.209980244225376,0.381981452771665,0.112285228248924,0.39459035649155,0.232053578956426,0.0193268734916804,2.21089670744495e-05,2.28903205817239e-05,35.8527960381119,0.43348013095429
34.0800000000001,-76.2800000000003,0.470039370157425,0.319746110001863,1.36268145105756,0.1420646221337,0.212779303527663,0.354843925661362,0.112271240742637,0.408245525046965,0.22083404428731,0.0186694888908622,2.28686741287905e-05,2.37175312138017e-05,35.8620529203617,0.419862077588524
34.0800000000001,-76.2400000000003,0.513468550808445,0.339266085531918,1.29978380379479,0.153419945129945,0.201414822893587,0.354834768023532,0.112959548373343,0.418603306594452,0.199534080094197,0.0183253384261355,2.33277211191824e-05,2.42466557945722e-05,35.8709784241962,0.407316980501291
34.0800000000001,-76.2000000000003,0.559184783343925,0.358639199995694,1.24274792523851,0.172802528526026,0.203114635084946,0.375917163610971,0.114705076493586,0.429064273733967,0.178165232921239,0.017052129898347,2.33813568957314e-05,2.43496279288849e-05,35.8808084285151,0.394782685411888
34.0800000000001,-76.1600000000003,0.594092115304417,0.372683679694988,1.22700407244086,0.177557937546751,0.198616513945895,0.376174451492646,0.115294357223754,0.437479862528841,0.164104370305301,0.0166541438852729,2.32861300235606e-05,2.42710785519113e-05,35.8898602607027,0.385298268751578
34.0800000000001,-76.1200000000003,0.615419651069605,0.380965807034799,1.19963224242075,0.182889701226551,0.20819949306525,0.391089194291802,0.114562341572799,0.442359324934304,0.154445709186724,0.0161152830441004,2.32655219076154e-05,2.42456989548222e-05,35.8995703071626,0.377015207025661
34.0800000000001,-76.0800000000003,0.619374348352128,0.382477559300851,1.15670648813242,0.179639091898049,0.213809981521936,0.393449073419985,0.113258074658772,0.443014715743473,0.150004246890094,0.0157952013284869,2.33570050985008e-05,2.43172736041192e-05,35.9094385900886,0.370171421866193
34.0800000000001,-76.0400000000003,0.61245044757236,0.379825903173918,1.12390415297507,0.183813546180931,0.212417010900997,0.396230557081928,0.112575797168748,0.441458656261245,0.147494592034811,0.0153922983558879,2.34795536125261e-05,2.44073106483429e-05,35.9193988669315,0.363910822501604
34.0800000000001,-76.0000000000003,0.596877814601807,0.373778011782725,1.1122650592486,0.183418397420356,0.212155749534392,0.395574146954748,0.111951400709913,0.438270661195637,0.14763713617938,0.0152422107372407,2.35727640156792e-05,2.44587593949464e-05,35.9296859056208,0.35789124636241
34.0800000000001,-75.9600000000003,0.577173979756411,0.365954540947698,1.11813208521556,0.188846048692944,0.208376709442619,0.397222758135563,0.111556988639194,0.435188728791401,0.148976649475963,0.014909590501317,2.36582429804242e-05,2.44997079766041e-05,35.9400569045652,0.351725296717602
34.0800000000001,-75.9200000000003,0.555567533062697,0.3571478069929,1.11306318687459,0.202525319141498,0.189522692961411,0.392048012102908,0.110912466130098,0.43125783533636,0.149969695335493,0.0147443843568819,2.36269515460546e-05,2.44267740059271e-05,35.9503053160232,0.345077484024012
34.0800000000001,-75.8800000000003,0.534730487252414,0.348419798586087,1.10355749021663,0.219768387310093,0.182107213996945,0.401875601307038,0.11050958830023,0.427539789487658,0.149779568288356,0.0146375274096004,2.34518066351586e-05,2.4211360185433e-05,35.9605315887676,0.337906959705224
34.1200000000001,-77.8400000000003,0.440651674228809,0.305869685303835,1.39522050568035,0.0894777181575429,0.174522201452345,0.263999919609888,0.182772756441753,0.45933863659158,0.139490842325149,0.0151240468841448,3.08455653829709e-05,2.8679372549429e-05,34.5503157260195,1.10565296581745
34.1200000000001,-77.8000000000003,0.506241141619953,0.336095680586372,1.72023583744174,0.090158551302771,0.169366221277748,0.259524772580519,0.19464706708275,0.499765579318465,0.140820172354122,0.0124093662528488,2.99113464166217e-05,2.76678219599507e-05,34.6660198023672,1.05319123367531
34.1200000000001,-77.7600000000002,0.465594709300185,0.317683126409828,1.71862974262901,0.0966475333635791,0.171245263750302,0.267892797113882,0.189010400026688,0.481582951706713,0.155500938340611,0.0142913345549858,3.14087185209858e-05,2.92116231911457e-05,34.7114814527085,1.04518247163221
34.1200000000001,-77.7200000000003,0.426185457161869,0.29882891809175,1.72764712821655,0.08698888744262,0.163082773327564,0.250071660770184,0.181035148288228,0.463671480065309,0.171158290142971,0.0166726698371743,3.24419581242445e-05,3.01456813777074e-05,34.7831819594087,1.03942746659454
34.1200000000001,-77.6800000000003,0.397846307792127,0.28461377017944,1.76713911550076,0.0893655899136927,0.15246209415472,0.241827684068412,0.172872544286622,0.45138958733184,0.186952404479712,0.0179528906275657,3.23032693104652e-05,2.99375938608473e-05,34.8573350661471,1.03401445466787
34.1200000000001,-77.6400000000003,0.376541200403432,0.273541540415264,1.75798876639645,0.097110703394364,0.157518332089926,0.25462903548429,0.171033654242696,0.440660202120752,0.197716340012955,0.0181214138398472,3.22185665229982e-05,2.97494597149489e-05,34.9255846636173,1.02838757213678
34.1200000000001,-77.6000000000003,0.347475617363078,0.257871543563115,1.77905142287356,0.104693767189031,0.165823180388113,0.270516947577145,0.168650378914453,0.42850404210122,0.209991703571691,0.0173602715807865,3.23952256741629e-05,2.99137287503052e-05,34.9841891192237,1.02597440386978
34.1200000000001,-77.5600000000003,0.324763451230467,0.245148257169097,1.81661839291935,0.10528255349322,0.162105106533074,0.267387660026294,0.165068658611392,0.41975651980079,0.217597185334915,0.0182874803917308,3.24178629754861e-05,2.99462825481824e-05,35.0390583548661,1.01819710426339
34.1200000000001,-77.5200000000003,0.297868994687713,0.229506210493444,1.84707859505302,0.111491042039735,0.159688193517876,0.271179235557611,0.162593604753109,0.407055525802073,0.227766279611028,0.0196449777031575,3.18029427018901e-05,2.94157032375114e-05,35.0871408895063,1.01480346229611
34.1200000000001,-77.4800000000003,0.298495297782493,0.229877842678559,1.84837223498885,0.111911642767273,0.155324664537372,0.267236307304645,0.159471525092195,0.408798874270755,0.221822836499897,0.0212044277496863,3.03995824158214e-05,2.81017618231169e-05,35.1391515425685,0.988699317526188
34.1200000000001,-77.4400000000003,0.28335854689651,0.220794529776378,1.85624824889442,0.121278737227314,0.164876727234611,0.286155464461925,0.16039895883798,0.403131841814341,0.224530504861504,0.0224423859640119,2.94291463382712e-05,2.72186602155569e-05,35.182111069335,0.973638497415497
34.1200000000001,-77.4000000000003,0.282508385444918,0.220278002585466,1.86662583076235,0.121988007117578,0.151771396933369,0.273759404050948,0.160968662265867,0.409369866756521,0.225488103877539,0.0226627369918176,2.77876067445896e-05,2.56607881995929e-05,35.2237089928183,0.946205218408613
34.1200000000001,-77.3600000000003,0.268405063153312,0.211608318943512,1.84216840919112,0.12437485064476,0.143373801312309,0.267748651957068,0.161947685595904,0.405736922524051,0.228918521986124,0.0231537511201056,2.57817580289996e-05,2.37646484932485e-05,35.2616157133774,0.928513641479164
34.1200000000001,-77.3200000000003,0.258632264714118,0.205486758892887,1.83642931216558,0.112520620274058,0.136703235135998,0.249223855410056,0.161282909782019,0.401084870470095,0.234821292973892,0.0231825390949464,2.43971006522933e-05,2.25120691598757e-05,35.2981499001339,0.908294943096024
34.1200000000001,-77.2800000000003,0.247588123714786,0.198453415040193,1.81859522113847,0.110199647670468,0.121381595008341,0.231581242678809,0.163422272453885,0.391701359261961,0.24064844371895,0.023535518876993,2.46860127671736e-05,2.29736879135522e-05,35.333168965452,0.886200080521627
34.1200000000001,-77.2400000000003,0.234637592718399,0.19004572200153,1.80946060949994,0.116879669946281,0.117523654630943,0.234403324577224,0.163277799498429,0.381579705873773,0.247549335873566,0.0241691936160158,2.4063389764587e-05,2.25270962094622e-05,35.365421505493,0.87119083132235
34.1200000000001,-77.2000000000003,0.223352221623723,0.182573928976296,1.82143076593082,0.117694484085806,0.112577717295801,0.230272201381607,0.163859661190436,0.369550695205785,0.25508921051864,0.0244530385672313,2.41142020224387e-05,2.27319843455066e-05,35.3978366524071,0.848011071356104
34.1200000000001,-77.1600000000003,0.213834073684076,0.176164171298202,1.83804226350628,0.12776411099346,0.119653515257962,0.247417626251421,0.163234650170831,0.360179351006121,0.260198676513785,0.0252607128307842,2.35565376612933e-05,2.23246672479894e-05,35.4278052749951,0.827993800947682
34.1200000000001,-77.1200000000003,0.20356325373102,0.169133822505779,1.8164571099102,0.125660583984077,0.114682595914358,0.240343179898434,0.161309422349757,0.35333605268095,0.265573545660652,0.0259601747419539,2.29160010149701e-05,2.18967767508325e-05,35.4554075760784,0.805587859622861
34.1200000000001,-77.0800000000003,0.194287158009203,0.162680438038927,1.79901743842871,0.13349343857464,0.118854844929082,0.252348283503722,0.159375487160882,0.345383722964921,0.273293399081533,0.0272306107796796,2.11668777019241e-05,2.03316844413067e-05,35.4815040799786,0.786667614798371
34.1200000000001,-77.0400000000003,0.187971942786993,0.158229277996254,1.74981401577941,0.152449530517556,0.116518998322128,0.268968528839684,0.15698493270502,0.340095199932551,0.281575064614622,0.0265439995118717,2.02949005094029e-05,1.96764942157436e-05,35.5088605565607,0.765686925103348
34.1200000000001,-77.0000000000003,0.186109827004538,0.156907752357595,1.74889820440147,0.16188455753686,0.116440031687386,0.278324589224245,0.155592575727368,0.336058346569226,0.287351748685482,0.0272691483151513,1.97455322195775e-05,1.92837755076357e-05,35.5365088162466,0.744178900767123
34.1200000000001,-76.9600000000003,0.181940880332051,0.153933993958257,1.72109429144226,0.165289940173434,0.117194906819792,0.282484846993226,0.151877605384209,0.331284955514923,0.293882257083457,0.0280814848648585,1.96502297698398e-05,1.93656087175735e-05,35.5629340143722,0.727387631976752
34.1200000000001,-76.9200000000003,0.179723259070665,0.15234357523157,1.70385885777678,0.169042374450539,0.118423079168619,0.287465453619158,0.146063387801466,0.328352882542693,0.297763224985415,0.0295429497447451,1.92482840790498e-05,1.90815498385587e-05,35.5876391396782,0.707798442252396
34.1200000000001,-76.8800000000003,0.17731882849691,0.150612412037352,1.69679770569973,0.179430538384374,0.117872546303785,0.297303084688159,0.143067033479024,0.323339574155113,0.302938130238266,0.0309959093047123,1.94913386093929e-05,1.9416264894099e-05,35.6116178197803,0.686961479134236
34.1200000000001,-76.8400000000003,0.176169335287834,0.149782288997291,1.65310372019859,0.182244135672498,0.111621408386974,0.293865544059472,0.139307627275391,0.320323372862941,0.302882468623276,0.0314509496881857,1.95175872901718e-05,1.95343021061676e-05,35.6338467115362,0.667000979476896
34.1200000000001,-76.8000000000003,0.177268579369076,0.15057615779067,1.68471484538172,0.182336517297298,0.108643643058813,0.29098016035611,0.136601951812937,0.315461097060661,0.305633128155442,0.0313691543969553,1.95386997604443e-05,1.96014880378661e-05,35.6568286501749,0.645466864011603
